-7.51500E-03,-36.70641E-03,-47.73868E-03
-7.50000E-03,-80.40201E-03,-47.56676E-03
-7.48500E-03,-35.33104E-03,-25.20319E-03
-7.47000E-03,-9.05224E-03,-29.90123E-03
-7.45500E-03,+0.0E+00,-34.37980E-03
-7.44000E-03,+0.0E+00,-43.38448E-03
-7.42500E-03,-18.60192E-03,-47.73868E-03
-7.41000E-03,-54.62065E-03,-47.73868E-03
-7.39500E-03,+0.0E+00,-27.63817E-03
-7.38000E-03,+0.0E+00,-39.20220E-03
-7.36500E-03,-78.52920E-03,-47.73868E-03
-7.35000E-03,-42.51048E-03,-37.11106E-03
-7.33500E-03,-6.49176E-03,-29.26111E-03
-7.32000E-03,+0.0E+00,-35.01992E-03
-7.30500E-03,-14.85632E-03,-31.35225E-03
-7.29000E-03,+0.0E+00,-42.44807E-03
-7.27500E-03,+0.0E+00,-33.44339E-03
-7.26000E-03,-12.79785E-03,-27.63817E-03
-7.24500E-03,+0.0E+00,-47.73868E-03
-7.23000E-03,+0.0E+00,-27.63817E-03
-7.21500E-03,+0.0E+00,-47.73868E-03
-7.20000E-03,-3.93127E-03,-46.75586E-03
-7.18500E-03,+0.0E+00,-27.63817E-03
-7.17000E-03,+0.0E+00,-30.71213E-03
-7.15500E-03,+0.0E+00,-47.73868E-03
-7.14000E-03,+0.0E+00,-47.73868E-03
-7.12500E-03,+0.0E+00,-27.63817E-03
-7.11000E-03,+0.0E+00,-34.89441E-03
-7.09500E-03,-80.40201E-03,-45.99023E-03
-7.08000E-03,+0.0E+00,-38.39130E-03
-7.06500E-03,+0.0E+00,-27.98087E-03
-7.05000E-03,+0.0E+00,-27.63817E-03
-7.03500E-03,+0.0E+00,-47.73868E-03
-7.02000E-03,+0.0E+00,-41.16783E-03
-7.00500E-03,-62.30211E-03,-43.21370E-03
-6.99000E-03,-62.48319E-03,-47.73868E-03
-6.97500E-03,-26.46446E-03,-41.12256E-03
-6.96000E-03,+0.0E+00,-47.73868E-03
-6.94500E-03,+0.0E+00,-39.03142E-03
-6.93000E-03,-79.21231E-03,-27.93560E-03
-6.91500E-03,-37.20843E-03,-49.23497E-03
-6.90000E-03,-80.40201E-03,-29.43189E-03
-6.88500E-03,-51.55814E-03,-27.63817E-03
-6.87000E-03,-64.86259E-03,-47.73868E-03
-6.85500E-03,-59.92270E-03,-32.75800E-03
-6.84000E-03,-23.90398E-03,-47.73868E-03
-6.82500E-03,-80.40201E-03,-47.73868E-03
-6.81000E-03,+32.26854E-03,-27.63817E-03
-6.79500E-03,-80.40201E-03,-46.80113E-03
-6.78000E-03,+0.0E+00,-47.73868E-03
-6.76500E-03,-75.78764E-03,-28.79177E-03
-6.75000E-03,+0.0E+00,-39.88759E-03
-6.73500E-03,+0.0E+00,-47.73868E-03
-6.72000E-03,+0.0E+00,-33.39812E-03
-6.70500E-03,+0.0E+00,-42.40280E-03
-6.69000E-03,-14.67523E-03,-47.73868E-03
-6.67500E-03,+0.0E+00,-40.31166E-03
-6.66000E-03,+74.09133E-03,-29.21584E-03
-6.64500E-03,-38.07261E-03,-18.12002E-03
-6.63000E-03,-80.40201E-03,-27.63817E-03
-6.61500E-03,+0.0E+00,-36.12938E-03
-6.60000E-03,-10.41844E-03,-30.24279E-03
-6.58500E-03,+0.0E+00,-41.33861E-03
-6.57000E-03,+0.0E+00,-32.33393E-03
-6.55500E-03,-63.16629E-03,-31.94710E-03
-6.54000E-03,+0.0E+00,-47.73868E-03
-6.52500E-03,+0.0E+00,-29.85596E-03
-6.51000E-03,+0.0E+00,-47.73868E-03
-6.49500E-03,+0.0E+00,-47.61203E-03
-6.48000E-03,+43.87668E-03,-38.60735E-03
-6.46500E-03,-7.85796E-03,-27.63817E-03
-6.45000E-03,-52.24124E-03,-40.69849E-03
-6.43500E-03,+47.95697E-03,-43.68305E-03
-6.42000E-03,+0.0E+00,-47.73868E-03
-6.40500E-03,+0.0E+00,-41.59191E-03
-6.39000E-03,+0.0E+00,-44.88077E-03
-6.37500E-03,+0.0E+00,-27.63817E-03
-6.36000E-03,+0.0E+00,-47.73868E-03
-6.34500E-03,+41.31620E-03,-47.73868E-03
-6.33000E-03,+0.0E+00,-27.63817E-03
-6.31500E-03,+0.0E+00,-27.63817E-03
-6.30000E-03,+0.0E+00,-47.73868E-03
-6.28500E-03,-58.04532E-03,-47.73868E-03
-6.27000E-03,+0.0E+00,-47.73868E-03
-6.25500E-03,-13.99213E-03,-31.13621E-03
-6.24000E-03,-50.01086E-03,-35.23596E-03
-6.22500E-03,-5.62757E-03,-47.73868E-03
-6.21000E-03,-80.40201E-03,-38.04975E-03
-6.19500E-03,+0.0E+00,-28.32242E-03
-6.18000E-03,+0.0E+00,-35.95861E-03
-6.16500E-03,+0.0E+00,-44.96329E-03
-6.15000E-03,+0.0E+00,-47.73868E-03
-6.13500E-03,-80.40201E-03,-32.50470E-03
-6.12000E-03,-63.84939E-03,-27.63817E-03
-6.10500E-03,+0.0E+00,-34.59584E-03
-6.09000E-03,-80.40201E-03,-29.68519E-03
-6.07500E-03,+0.0E+00,-47.73868E-03
-6.06000E-03,+0.0E+00,-27.68230E-03
-6.04500E-03,+0.0E+00,-36.59873E-03
-6.03000E-03,-71.86095E-03,-47.73868E-03
-6.01500E-03,+0.0E+00,-27.63817E-03
-6.00000E-03,+0.0E+00,-47.73868E-03
-5.98500E-03,+0.0E+00,-47.73868E-03
-5.97000E-03,-25.27018E-03,-33.95572E-03
-5.95500E-03,-80.40201E-03,-45.05154E-03
-5.94000E-03,-46.76727E-03,-47.73868E-03
-5.92500E-03,+0.0E+00,-27.63817E-03
-5.91000E-03,+0.0E+00,-37.23885E-03
-5.89500E-03,+0.0E+00,-27.63817E-03
-5.88000E-03,+0.0E+00,-35.14771E-03
-5.86500E-03,-14.34513E-03,-27.63817E-03
-5.85000E-03,-58.72842E-03,-33.05657E-03
-5.83500E-03,+0.0E+00,-33.31560E-03
-5.82000E-03,+67.09298E-03,-30.96543E-03
-5.80500E-03,+0.0E+00,-39.97011E-03
-5.79000E-03,-4.94447E-03,-46.50256E-03
-5.77500E-03,+0.0E+00,-27.63817E-03
-5.76000E-03,-76.98192E-03,-46.88365E-03
-5.74500E-03,-32.59864E-03,-35.78783E-03
-5.73000E-03,-11.78465E-03,-47.73868E-03
-5.71500E-03,+0.0E+00,-47.73868E-03
-5.70000E-03,-20.14921E-03,-32.67548E-03
-5.68500E-03,+0.0E+00,-47.73868E-03
-5.67000E-03,+0.0E+00,-40.61024E-03
-5.65500E-03,-72.89705E-03,-45.86244E-03
-5.64000E-03,+0.0E+00,-36.85776E-03
-5.62500E-03,+0.0E+00,-47.73868E-03
-5.61000E-03,-45.24289E-03,-47.73868E-03
-5.59500E-03,+0.0E+00,-29.94422E-03
-5.58000E-03,-80.40201E-03,-47.73868E-03
-5.56500E-03,+0.0E+00,-47.73868E-03
-5.55000E-03,+0.0E+00,-43.13118E-03
-5.53500E-03,-54.44873E-03,-34.12649E-03
-5.52000E-03,+0.0E+00,-47.73868E-03
-5.50500E-03,-34.31784E-03,-47.73868E-03
-5.49000E-03,+0.0E+00,-47.31346E-03
-5.47500E-03,+0.0E+00,-47.73868E-03
-5.46000E-03,+0.0E+00,-29.30409E-03
-5.44500E-03,+0.0E+00,-47.73868E-03
-5.43000E-03,+130.74755E-03,-27.63817E-03
-5.41500E-03,-59.41152E-03,-47.73868E-03
-5.40000E-03,+0.0E+00,-47.73868E-03
-5.38500E-03,-67.77608E-03,-44.58219E-03
-5.37000E-03,-31.75735E-03,-47.73868E-03
-5.35500E-03,-4.26137E-03,-47.73868E-03
-5.34000E-03,-40.12191E-03,-37.66865E-03
-5.32500E-03,+0.0E+00,-46.71288E-03
-5.31000E-03,+0.0E+00,-27.63817E-03
-5.29500E-03,+0.0E+00,-47.73868E-03
-5.28000E-03,-56.85103E-03,-27.63817E-03
-5.26500E-03,+0.0E+00,-47.73868E-03
-5.25000E-03,-15.18642E-03,-47.73868E-03
-5.23500E-03,-51.20514E-03,-55.03789E-03
-5.22000E-03,-73.58015E-03,-47.73868E-03
-5.20500E-03,+0.0E+00,-37.02853E-03
-5.19000E-03,+0.0E+00,-47.73868E-03
-5.17500E-03,+0.0E+00,-39.11967E-03
-5.16000E-03,+0.0E+00,-47.73868E-03
-5.14500E-03,+0.0E+00,-47.73868E-03
-5.13000E-03,-18.27182E-03,-47.73868E-03
-5.11500E-03,+0.0E+00,-32.07490E-03
-5.10000E-03,+0.0E+00,-27.63817E-03
-5.08500E-03,-71.01967E-03,-27.63817E-03
-5.07000E-03,+0.0E+00,-38.98844E-03
-5.05500E-03,-80.40201E-03,-47.73868E-03
-5.04000E-03,+0.0E+00,-38.47955E-03
-5.02500E-03,+0.0E+00,-29.47487E-03
-5.01000E-03,-51.73006E-03,-40.57069E-03
-4.99500E-03,+0.0E+00,-47.73868E-03
-4.98000E-03,+60.09462E-03,-27.63817E-03
-4.96500E-03,-24.07590E-03,-33.65715E-03
-4.95000E-03,+68.45918E-03,-13.50909E-03
-4.93500E-03,-32.44046E-03,-35.74829E-03
-4.92000E-03,+0.0E+00,-28.53274E-03
-4.90500E-03,-40.80502E-03,-47.73868E-03
-4.89000E-03,-4.78629E-03,-47.73868E-03
-4.87500E-03,-49.16958E-03,-55.54679E-03
-4.86000E-03,-13.15085E-03,-44.45096E-03
-4.84500E-03,-22.86787E-03,-42.02171E-03
-4.83000E-03,+0.0E+00,-33.01703E-03
-4.81500E-03,+0.0E+00,-31.26400E-03
-4.80000E-03,+0.0E+00,-27.63817E-03
-4.78500E-03,+0.0E+00,-27.63817E-03
-4.77000E-03,+0.0E+00,-27.63817E-03
-4.75500E-03,+0.0E+00,-47.73868E-03
-4.74000E-03,+0.0E+00,-36.08640E-03
-4.72500E-03,+0.0E+00,-45.09109E-03
-4.71000E-03,+0.0E+00,-41.38159E-03
-4.69500E-03,+0.0E+00,-47.73868E-03
-4.68000E-03,+0.0E+00,-43.47273E-03
-4.66500E-03,+0.0E+00,-27.63817E-03
-4.65000E-03,-71.70277E-03,-27.63817E-03
-4.63500E-03,-80.40201E-03,-38.81767E-03
-4.62000E-03,+0.0E+00,-47.65501E-03
-4.60500E-03,+0.0E+00,-36.72653E-03
-4.59000E-03,-8.02988E-03,-47.73868E-03
-4.57500E-03,+0.0E+00,-47.73868E-03
-4.56000E-03,+0.0E+00,-27.63817E-03
-4.54500E-03,-60.77772E-03,-42.83261E-03
-4.53000E-03,-24.75900E-03,-19.91717E-03
-4.51500E-03,-11.25973E-03,-47.73868E-03
-4.50000E-03,-80.40201E-03,-47.73868E-03
-4.48500E-03,+0.0E+00,-47.01489E-03
-4.47000E-03,-38.91389E-03,-27.63817E-03
-4.45500E-03,+0.0E+00,-29.00552E-03
-4.44000E-03,+0.0E+00,-67.83918E-03
-4.42500E-03,-13.83395E-03,-27.63817E-03
-4.41000E-03,+0.0E+00,-27.63817E-03
-4.39500E-03,-80.40201E-03,-47.73868E-03
-4.38000E-03,-66.58180E-03,-44.28362E-03
-4.36500E-03,+0.0E+00,-27.63817E-03
-4.35000E-03,-5.45565E-03,-46.37476E-03
-4.33500E-03,-80.40201E-03,-47.10199E-03
-4.32000E-03,+0.0E+00,-47.73868E-03
-4.30500E-03,-47.29219E-03,-51.28427E-03
-4.29000E-03,-11.27347E-03,-30.45654E-03
-4.27500E-03,+0.0E+00,-33.82449E-03
-4.26000E-03,+0.0E+00,-32.54768E-03
-4.24500E-03,+0.0E+00,-43.64350E-03
-4.23000E-03,-52.39942E-03,-47.73868E-03
-4.21500E-03,-72.38587E-03,-11.54574E-03
-4.20000E-03,+0.0E+00,-47.73868E-03
-4.18500E-03,+0.0E+00,-47.73868E-03
-4.17000E-03,+44.73171E-03,-38.82110E-03
-4.15500E-03,+0.0E+00,-29.81642E-03
-4.14000E-03,+0.0E+00,-40.91224E-03
-4.12500E-03,+0.0E+00,-39.19991E-03
-4.11000E-03,+18.94118E-03,-47.73868E-03
-4.09500E-03,-54.95991E-03,-27.63817E-03
-4.08000E-03,-69.82538E-03,-47.73868E-03
-4.06500E-03,+0.0E+00,-39.28701E-03
-4.05000E-03,-78.18994E-03,-47.73868E-03
-4.03500E-03,-38.23079E-03,-57.29637E-03
-4.02000E-03,-6.15249E-03,-27.63817E-03
-4.00500E-03,+0.0E+00,-35.10473E-03
-3.99000E-03,-14.51705E-03,-31.26744E-03
-3.97500E-03,-58.90034E-03,-33.01359E-03
-3.96000E-03,+0.0E+00,-47.73868E-03
-3.94500E-03,-13.13711E-03,-47.73868E-03
-3.93000E-03,-49.15584E-03,-35.44972E-03
-3.91500E-03,-4.77255E-03,-28.83131E-03
-3.90000E-03,-39.61073E-03,-27.63817E-03
-3.88500E-03,-76.81000E-03,-46.84067E-03
-3.87000E-03,+0.0E+00,-39.63200E-03
-3.85500E-03,-11.95657E-03,-30.62732E-03
-3.84000E-03,-56.33985E-03,-47.73868E-03
-3.82500E-03,-20.32113E-03,-47.73868E-03
-3.81000E-03,-15.69760E-03,-43.81428E-03
-3.79500E-03,-51.71632E-03,-47.73868E-03
-3.78000E-03,-7.33304E-03,-47.73868E-03
-3.76500E-03,-37.05025E-03,-38.47612E-03
-3.75000E-03,-79.37049E-03,-27.89606E-03
-3.73500E-03,-34.98720E-03,-38.99188E-03
-3.72000E-03,+0.0E+00,-45.38966E-03
-3.70500E-03,-53.77937E-03,-34.29384E-03
-3.69000E-03,+0.0E+00,-43.29852E-03
-3.67500E-03,+0.0E+00,-27.63817E-03
-3.66000E-03,+0.0E+00,-47.73868E-03
-3.64500E-03,-70.50849E-03,-47.73868E-03
-3.63000E-03,-45.91225E-03,-36.26061E-03
-3.61500E-03,+0.0E+00,-47.35644E-03
-3.60000E-03,+0.0E+00,-27.63817E-03
-3.58500E-03,+0.0E+00,-25.92928E-03
-3.57000E-03,+0.0E+00,-27.63817E-03
-3.55500E-03,-50.00170E-03,-47.73868E-03
-3.54000E-03,+0.0E+00,-47.73868E-03
-3.52500E-03,-56.83729E-03,-27.63817E-03
-3.51000E-03,-67.94800E-03,-44.62517E-03
-3.49500E-03,+0.0E+00,-55.72100E-03
-3.48000E-03,-76.31256E-03,-47.73868E-03
-3.46500E-03,+0.0E+00,-37.66522E-03
-3.45000E-03,+0.0E+00,-47.73868E-03
-3.43500E-03,+0.0E+00,-27.63817E-03
-3.42000E-03,+0.0E+00,-44.57876E-03
-3.40500E-03,-57.02295E-03,-19.22720E-03
-3.39000E-03,-21.00423E-03,-47.73868E-03
-3.37500E-03,-15.01450E-03,-43.98505E-03
-3.36000E-03,+0.0E+00,-34.98037E-03
-3.34500E-03,+0.0E+00,-47.73868E-03
-3.33000E-03,+0.0E+00,-27.63817E-03
-3.31500E-03,-1.71462E-03,-47.73868E-03
-3.30000E-03,-34.30410E-03,-36.21420E-03
-3.28500E-03,-70.32283E-03,-30.15797E-03
-3.27000E-03,+0.0E+00,-47.73868E-03
-3.25500E-03,-61.95827E-03,-43.12774E-03
-3.24000E-03,+0.0E+00,-27.63817E-03
-3.22500E-03,-26.80830E-03,-41.03660E-03
-3.21000E-03,+0.0E+00,-27.63817E-03
-3.19500E-03,-35.17286E-03,-36.43139E-03
-3.18000E-03,+0.0E+00,-47.73868E-03
-3.16500E-03,+0.0E+00,-36.85432E-03
-3.15000E-03,-72.88331E-03,-27.63817E-03
-3.13500E-03,-51.90198E-03,-47.73868E-03
-3.12000E-03,+0.0E+00,-31.60899E-03
-3.10500E-03,+0.0E+00,-47.73868E-03
-3.09000E-03,-24.24782E-03,-47.73868E-03
-3.07500E-03,+0.0E+00,-47.73868E-03
-3.06000E-03,+0.0E+00,-39.58558E-03
-3.04500E-03,-3.40635E-03,-47.73868E-03
-3.03000E-03,-39.42507E-03,-47.73868E-03
-3.01500E-03,-4.95821E-03,-47.73868E-03
-3.00000E-03,-49.34150E-03,-47.73868E-03
-2.98500E-03,-67.07924E-03,-47.73868E-03
-2.97000E-03,+0.0E+00,-27.63817E-03
-2.95500E-03,+0.0E+00,-27.63817E-03
-2.94000E-03,-66.07062E-03,-27.63817E-03
-2.92500E-03,+0.0E+00,-35.15115E-03
-2.91000E-03,+0.0E+00,-46.24697E-03
-2.89500E-03,+0.0E+00,-47.73868E-03
-2.88000E-03,+0.0E+00,-28.23761E-03
-2.86500E-03,-80.40201E-03,-36.04342E-03
-2.85000E-03,+0.0E+00,-47.73868E-03
-2.83500E-03,-55.14557E-03,-41.42457E-03
-2.82000E-03,+0.0E+00,-42.95697E-03
-2.80500E-03,+0.0E+00,-43.51571E-03
-2.79000E-03,+0.0E+00,-40.86583E-03
-2.77500E-03,+0.0E+00,-45.60685E-03
-2.76000E-03,-35.85596E-03,-38.77469E-03
-2.74500E-03,+0.0E+00,-47.69799E-03
-2.73000E-03,-44.22052E-03,-36.68355E-03
-2.71500E-03,-72.20021E-03,-29.68862E-03
-2.70000E-03,-80.40201E-03,-34.59241E-03
-2.68500E-03,+0.0E+00,-31.77976E-03
-2.67000E-03,-19.45237E-03,-42.87559E-03
-2.65500E-03,-24.93092E-03,-47.73868E-03
-2.64000E-03,+0.0E+00,-27.63817E-03
-2.62500E-03,-47.10653E-03,-39.41481E-03
-2.61000E-03,+0.0E+00,-47.73868E-03
-2.59500E-03,+0.0E+00,-37.32367E-03
-2.58000E-03,+0.0E+00,-46.32835E-03
-2.56500E-03,-30.37741E-03,-47.73868E-03
-2.55000E-03,+0.0E+00,-27.63817E-03
-2.53500E-03,-58.38916E-03,-42.23546E-03
-2.52000E-03,+0.0E+00,-27.63817E-03
-2.50500E-03,-66.75372E-03,-31.05025E-03
-2.49000E-03,+0.0E+00,-47.73868E-03
-2.47500E-03,+0.0E+00,-47.73868E-03
-2.46000E-03,+0.0E+00,-27.63817E-03
-2.44500E-03,-77.32118E-03,-28.40838E-03
-2.43000E-03,-47.46411E-03,-35.87265E-03
-2.41500E-03,+0.0E+00,-30.49952E-03
-2.40000E-03,+0.0E+00,-33.78151E-03
-2.38500E-03,+0.0E+00,-27.63817E-03
-2.37000E-03,+0.0E+00,-27.63817E-03
-2.35500E-03,+0.0E+00,-27.63817E-03
-2.34000E-03,-7.84422E-03,-47.73868E-03
-2.32500E-03,+0.0E+00,-38.60391E-03
-2.31000E-03,+0.0E+00,-47.60859E-03
-2.29500E-03,+35.49838E-03,-38.86408E-03
-2.28000E-03,-71.51711E-03,-29.85940E-03
-2.26500E-03,+0.0E+00,-40.95522E-03
-2.25000E-03,-63.15255E-03,-43.42631E-03
-2.23500E-03,+0.0E+00,-47.73868E-03
-2.22000E-03,+0.0E+00,-47.73868E-03
-2.20500E-03,+0.0E+00,-12.74002E-03
-2.19000E-03,-33.97858E-03,-36.13282E-03
-2.17500E-03,-2.04014E-03,-28.14821E-03
-2.16000E-03,+0.0E+00,-38.22396E-03
-2.14500E-03,-6.32442E-03,-27.63817E-03
-2.13000E-03,-80.40201E-03,-40.31510E-03
-2.11500E-03,-14.68897E-03,-47.73868E-03
-2.10000E-03,+0.0E+00,-32.97061E-03
-2.08500E-03,-57.34847E-03,-41.97529E-03
-2.07000E-03,+0.0E+00,-30.87947E-03
-2.05500E-03,-31.41809E-03,-39.88415E-03
-2.04000E-03,+0.0E+00,-46.58852E-03
-2.02500E-03,+0.0E+00,-37.79301E-03
-2.01000E-03,+0.0E+00,-47.73868E-03
-1.99500E-03,+0.0E+00,-39.67498E-03
-1.98000E-03,+0.0E+00,-44.70655E-03
-1.96500E-03,-80.40201E-03,-47.73868E-03
-1.95000E-03,+0.0E+00,-32.76144E-03
-1.93500E-03,+0.0E+00,-43.85726E-03
-1.92000E-03,+0.0E+00,-40.52427E-03
-1.90500E-03,+0.0E+00,-45.94840E-03
-1.89000E-03,+0.0E+00,-27.63817E-03
-1.87500E-03,+0.0E+00,-47.73868E-03
-1.86000E-03,-34.81528E-03,-56.44250E-03
-1.84500E-03,-80.40201E-03,-47.73868E-03
-1.83000E-03,-26.45072E-03,-54.35136E-03
-1.81500E-03,+0.0E+00,-27.63817E-03
-1.80000E-03,-62.31585E-03,-47.73868E-03
-1.78500E-03,-26.29712E-03,-34.21246E-03
-1.77000E-03,+0.0E+00,-45.30828E-03
-1.75500E-03,+0.0E+00,-47.73868E-03
-1.74000E-03,+0.0E+00,-27.63817E-03
-1.72500E-03,+0.0E+00,-27.63817E-03
-1.71000E-03,-7.00752E-03,-11.04143E-03
-1.69500E-03,-80.40201E-03,-34.89098E-03
-1.68000E-03,-15.37208E-03,-47.73868E-03
-1.66500E-03,+0.0E+00,-47.73868E-03
-1.65000E-03,+0.0E+00,-47.73868E-03
-1.63500E-03,-68.11992E-03,-47.73868E-03
-1.62000E-03,+0.0E+00,-47.73868E-03
-1.60500E-03,-76.48448E-03,-46.75929E-03
-1.59000E-03,+0.0E+00,-47.73868E-03
-1.57500E-03,-75.95498E-03,-46.62692E-03
-1.56000E-03,+0.0E+00,-39.84575E-03
-1.54500E-03,+0.0E+00,-30.84107E-03
-1.53000E-03,-23.20713E-03,-33.43996E-03
-1.51500E-03,+0.0E+00,-42.44464E-03
-1.50000E-03,+0.0E+00,-47.73868E-03
-1.48500E-03,+0.0E+00,-47.73868E-03
-1.47000E-03,+0.0E+00,-46.11917E-03
-1.45500E-03,+0.0E+00,-37.11449E-03
-1.44000E-03,-1.88654E-03,-28.10981E-03
-1.42500E-03,+0.0E+00,-56.27172E-03
-1.41000E-03,-10.25110E-03,-30.20095E-03
-1.39500E-03,-54.63439E-03,-34.08008E-03
-1.38000E-03,+0.0E+00,-32.29209E-03
-1.36500E-03,-62.99895E-03,-31.98894E-03
-1.35000E-03,+0.0E+00,-47.73868E-03
-1.33500E-03,+0.0E+00,-47.73868E-03
-1.32000E-03,-45.05723E-03,-47.73868E-03
-1.30500E-03,+0.0E+00,-47.73868E-03
-1.29000E-03,-36.69267E-03,-47.73868E-03
-1.27500E-03,+0.0E+00,-47.73868E-03
-1.26000E-03,+0.0E+00,-47.73868E-03
-1.24500E-03,+0.0E+00,-47.73868E-03
-1.23000E-03,+0.0E+00,-47.73868E-03
-1.21500E-03,-80.40201E-03,-33.74311E-03
-1.20000E-03,+0.0E+00,-44.83893E-03
-1.18500E-03,-47.61771E-03,-47.73868E-03
-1.17000E-03,+0.0E+00,-46.93007E-03
-1.15500E-03,+0.0E+00,-37.45146E-03
-1.14000E-03,+0.0E+00,-46.45614E-03
-1.12500E-03,-49.51342E-03,-27.63817E-03
-1.11000E-03,-13.49469E-03,-31.01185E-03
-1.09500E-03,-22.52403E-03,-27.63817E-03
-1.08000E-03,-21.85925E-03,-27.63817E-03
-1.06500E-03,+0.0E+00,-47.73868E-03
-1.05000E-03,+0.0E+00,-47.73868E-03
-1.03500E-03,-74.60710E-03,-47.73868E-03
-1.02000E-03,+0.0E+00,-37.28527E-03
-1.00500E-03,-2.56965E-03,-27.63817E-03
-990.00E-06,+0.0E+00,-27.63817E-03
-975.00E-06,-69.46780E-03,-47.73868E-03
-960.00E-06,+0.0E+00,-41.46755E-03
-945.00E-06,+0.0E+00,-52.56337E-03
-930.00E-06,+0.0E+00,-27.63817E-03
-915.00E-06,-27.66333E-03,-40.82285E-03
-900.00E-06,+0.0E+00,-47.73868E-03
-885.00E-06,-44.37412E-03,-27.63817E-03
-870.00E-06,+0.0E+00,-47.73639E-03
-855.00E-06,+0.0E+00,-47.73868E-03
-840.00E-06,+0.0E+00,-47.73868E-03
-825.00E-06,-80.40201E-03,-40.82743E-03
-810.00E-06,+0.0E+00,-47.73868E-03
-795.00E-06,+0.0E+00,-47.73868E-03
-780.00E-06,-55.29917E-03,-41.46297E-03
-765.00E-06,+0.0E+00,-65.11021E-03
-750.00E-06,+0.0E+00,-36.00502E-03
-735.00E-06,-77.85068E-03,-47.73868E-03
-720.00E-06,-41.83196E-03,-38.09616E-03
-705.00E-06,+0.0E+00,-47.73868E-03
-690.00E-06,-30.20549E-03,-35.18955E-03
-675.00E-06,+0.0E+00,-44.19423E-03
-660.00E-06,-21.84093E-03,-27.63817E-03
-645.00E-06,+0.0E+00,-47.73868E-03
-630.00E-06,-66.92564E-03,-44.36958E-03
-615.00E-06,+0.0E+00,-43.09163E-03
-600.00E-06,+0.0E+00,-28.91613E-03
-585.00E-06,+0.0E+00,-37.92081E-03
-570.00E-06,+0.0E+00,-46.92549E-03
-555.00E-06,+0.0E+00,-55.93017E-03
-540.00E-06,-68.78470E-03,-44.83435E-03
-525.00E-06,-56.00059E-03,-47.73868E-03
-510.00E-06,-60.42014E-03,-42.74321E-03
-495.00E-06,+0.0E+00,-43.72946E-03
-480.00E-06,-28.34643E-03,-47.73868E-03
-465.00E-06,+0.0E+00,-29.55625E-03
-450.00E-06,-43.69102E-03,-27.63817E-03
-435.00E-06,+692.26E-06,-47.73868E-03
-420.00E-06,+0.0E+00,-36.46979E-03
-405.00E-06,-9.05682E-03,-27.63817E-03
-390.00E-06,+0.0E+00,-47.73868E-03
-375.00E-06,-17.42138E-03,-47.73868E-03
-360.00E-06,+0.0E+00,-47.73868E-03
-345.00E-06,+0.0E+00,-41.29219E-03
-330.00E-06,-70.16923E-03,-27.63817E-03
-315.00E-06,+0.0E+00,-27.63817E-03
-300.00E-06,+0.0E+00,-28.10523E-03
-285.00E-06,-37.88695E-03,-37.10991E-03
-270.00E-06,+0.0E+00,-29.26226E-03
-255.00E-06,+0.0E+00,-35.01877E-03
-240.00E-06,+0.0E+00,-44.02345E-03
-225.00E-06,+0.0E+00,-47.73868E-03
-210.00E-06,+0.0E+00,-39.25090E-03
-195.00E-06,-80.40201E-03,-47.73868E-03
-180.00E-06,+0.0E+00,-47.73868E-03
-165.00E-06,+0.0E+00,-66.73200E-03
-150.00E-06,-39.95457E-03,-47.73868E-03
-135.00E-06,+0.0E+00,-46.75471E-03
-120.00E-06,-80.40201E-03,-27.63817E-03
-105.00E-06,-12.30041E-03,-27.63817E-03
-90.00E-06,-23.71832E-03,-41.80910E-03
-75.00E-06,+0.0E+00,-32.80442E-03
-60.00E-06,-65.04825E-03,-64.00074E-03
-45.00E-06,+0.0E+00,-27.63817E-03
-30.00E-06,+0.0E+00,-47.73868E-03
-15.00E-06,+0.0E+00,-38.39015E-03
-0.0E+00,+3.53218695E+00,-67.49534E-03
+15.00E-06,+3.29648238E+00,-47.73868E-03
+30.00E-06,+3.29648238E+00,-47.73868E-03
+45.00E-06,+3.27020358E+00,-47.73868E-03
+60.00E-06,+3.29648238E+00,-47.73868E-03
+75.00E-06,+3.29648238E+00,-43.26012E-03
+90.00E-06,+3.29648238E+00,-40.87270E-03
+105.00E-06,+3.29648238E+00,-45.35126E-03
+120.00E-06,+3.29648238E+00,-47.73868E-03
+135.00E-06,+3.29648238E+00,-47.73868E-03
+150.00E-06,+3.33368622E+00,-27.63817E-03
+165.00E-06,+3.29648238E+00,-47.73868E-03
+180.00E-06,+3.29648238E+00,-34.84800E-03
+195.00E-06,+3.29648238E+00,-43.85268E-03
+210.00E-06,+3.29648238E+00,-42.61999E-03
+225.00E-06,+3.29648238E+00,-41.76154E-03
+240.00E-06,+3.29648238E+00,-44.71113E-03
+255.00E-06,+3.24835348E+00,-39.67040E-03
+270.00E-06,+3.29648238E+00,-28.57458E-03
+285.00E-06,+3.25584470E+00,-37.79759E-03
+300.00E-06,+3.29648238E+00,-28.79291E-03
+315.00E-06,+3.29648238E+00,-39.88873E-03
+330.00E-06,+3.29648238E+00,-30.88405E-03
+345.00E-06,+3.23911558E+00,-33.39698E-03
+360.00E-06,+3.27513431E+00,-27.63817E-03
+375.00E-06,+3.29648238E+00,-44.07101E-03
+390.00E-06,+3.29648238E+00,-27.63817E-03
+405.00E-06,+3.29648238E+00,-46.16215E-03
+420.00E-06,+3.29648238E+00,-38.21938E-03
+435.00E-06,+3.21608037E+00,-27.63817E-03
