-9.825000E-03,-40.265400E-03,-27.638175E-03
-9.817500E-03,+0.0E+00,-27.638175E-03
-9.810000E-03,+0.0E+00,-39.764354E-03
-9.802500E-03,+0.0E+00,-47.738677E-03
-9.795000E-03,+0.0E+00,-27.638175E-03
-9.787500E-03,-59.546130E-03,-42.524707E-03
-9.780000E-03,-80.402009E-03,-43.948409E-03
-9.772500E-03,+0.0E+00,-47.738677E-03
-9.765000E-03,-6.792962E-03,-47.738677E-03
-9.757500E-03,-37.592098E-03,-47.738677E-03
-9.750000E-03,-1.575148E-03,-47.738677E-03
-9.742500E-03,-34.441802E-03,-36.248625E-03
-9.735000E-03,-70.458752E-03,-47.738677E-03
-9.727500E-03,+0.0E+00,-34.156598E-03
-9.720000E-03,+0.0E+00,-47.738677E-03
-9.712500E-03,+0.0E+00,-47.738677E-03
-9.705000E-03,-26.679477E-03,-47.738677E-03
-9.697500E-03,-9.337473E-03,-29.972543E-03
-9.690000E-03,-35.047586E-03,-36.400071E-03
-9.682500E-03,+0.0E+00,-47.738677E-03
-9.675000E-03,-36.986313E-03,-47.738677E-03
-9.667500E-03,+0.0E+00,-27.638175E-03
-9.660000E-03,-51.783805E-03,-40.584126E-03
-9.652500E-03,+0.0E+00,-31.579888E-03
-9.645000E-03,+0.0E+00,-47.738677E-03
-9.637500E-03,+0.0E+00,-47.738677E-03
-9.630000E-03,+0.0E+00,-30.608671E-03
-9.622500E-03,+0.0E+00,-47.738677E-03
-9.615000E-03,+0.0E+00,-46.860208E-03
-9.607500E-03,-39.530825E-03,-37.520881E-03
-9.600000E-03,-4.854234E-03,-46.525118E-03
-9.592500E-03,+0.0E+00,-35.428853E-03
-9.585000E-03,-13.222344E-03,-47.738677E-03
-9.577500E-03,+0.0E+00,-47.738677E-03
-9.570000E-03,+0.0E+00,-33.035788E-03
-9.562500E-03,-14.426496E-03,-44.132053E-03
-9.555000E-03,-29.958563E-03,-47.738677E-03
-9.547500E-03,+0.0E+00,-49.253274E-03
-9.540000E-03,+0.0E+00,-37.219843E-03
-9.532500E-03,+0.0E+00,-28.215605E-03
-9.525000E-03,+0.0E+00,-36.064981E-03
-9.517500E-03,+0.0E+00,-45.069219E-03
-9.510000E-03,+0.0E+00,-54.073456E-03
-9.502500E-03,-19.045942E-03,-27.638175E-03
-9.495000E-03,-63.431001E-03,-31.880927E-03
-9.487500E-03,-27.414051E-03,-34.491687E-03
-9.480000E-03,+0.0E+00,-45.587952E-03
-9.472500E-03,-35.782161E-03,-36.583715E-03
-9.465000E-03,-234.789E-06,-27.755569E-03
-9.457500E-03,-80.402009E-03,-47.738677E-03
-9.450000E-03,-80.402009E-03,-47.738677E-03
-9.442500E-03,+0.0E+00,-47.738677E-03
-9.435000E-03,+0.0E+00,-43.613319E-03
-9.427500E-03,-60.886489E-03,-32.517055E-03
-9.420000E-03,-80.402009E-03,-41.521292E-03
-9.412500E-03,+0.0E+00,-30.425027E-03
-9.405000E-03,-33.237649E-03,-47.738677E-03
-9.397500E-03,-80.402009E-03,-47.043852E-03
-9.390000E-03,+0.0E+00,-37.337237E-03
-9.382500E-03,-5.588809E-03,-47.738677E-03
-9.375000E-03,-80.402009E-03,-35.245210E-03
-9.367500E-03,-13.956918E-03,-44.249447E-03
-9.360000E-03,+0.0E+00,-27.638175E-03
-9.352500E-03,-80.402009E-03,-47.738677E-03
-9.345000E-03,-13.691922E-03,-47.738677E-03
-9.337500E-03,-80.402009E-03,-35.311459E-03
-9.330000E-03,+0.0E+00,-28.969128E-03
-9.322500E-03,+0.0E+00,-57.503989E-03
-9.315000E-03,+3.044297E-03,-46.977603E-03
-9.307500E-03,+0.0E+00,-35.881338E-03
-9.300000E-03,+0.0E+00,-44.885575E-03
-9.292500E-03,+0.0E+00,-33.789310E-03
-9.285000E-03,+0.0E+00,-62.894050E-03
-9.277500E-03,-16.236433E-03,-31.697283E-03
-9.270000E-03,-28.148626E-03,-54.775833E-03
-9.262500E-03,-80.402009E-03,-47.738677E-03
-9.255000E-03,+0.0E+00,-47.738677E-03
-9.247500E-03,-79.902224E-03,-47.738677E-03
-9.240000E-03,-35.517164E-03,-47.738677E-03
-9.232500E-03,+0.0E+00,-45.521703E-03
-9.225000E-03,+0.0E+00,-40.951413E-03
-9.217500E-03,-63.166004E-03,-31.947176E-03
-9.210000E-03,+0.0E+00,-32.333411E-03
-9.202500E-03,-54.797895E-03,-41.337648E-03
-9.195000E-03,+0.0E+00,-47.738677E-03
-9.187500E-03,-33.972224E-03,-59.346123E-03
-9.180000E-03,+0.0E+00,-27.638175E-03
-9.172500E-03,+0.0E+00,-38.223258E-03
-9.165000E-03,+0.0E+00,-47.738677E-03
-9.157500E-03,-29.693566E-03,-47.738677E-03
-9.150000E-03,-65.710516E-03,-51.411550E-03
-9.142500E-03,+0.0E+00,-27.638175E-03
-9.135000E-03,-57.342406E-03,-27.638175E-03
-9.127500E-03,+0.0E+00,-30.877511E-03
-9.120000E-03,+0.0E+00,-35.495103E-03
-9.112500E-03,-75.812772E-03,-47.738677E-03
-9.105000E-03,-39.795822E-03,-37.587130E-03
-9.097500E-03,+0.0E+00,-47.738677E-03
-9.090000E-03,-48.163931E-03,-27.638175E-03
-9.082500E-03,-68.255028E-03,-27.638175E-03
-9.075000E-03,-56.532041E-03,-41.771185E-03
-9.067500E-03,+0.0E+00,-47.738677E-03
-9.060000E-03,+0.0E+00,-31.513639E-03
-9.052500E-03,+0.0E+00,-47.738677E-03
-9.045000E-03,+0.0E+00,-29.421612E-03
-9.037500E-03,+0.0E+00,-47.738677E-03
-9.030000E-03,-1.234360E-03,-47.430087E-03
-9.022500E-03,+0.0E+00,-36.333822E-03
-9.015000E-03,-70.799539E-03,-47.738677E-03
-9.007500E-03,-26.414480E-03,-47.738677E-03
-9.000000E-03,-17.970579E-03,-16.522962E-03
-8.992500E-03,+0.0E+00,-47.738677E-03
-8.985000E-03,+0.0E+00,-27.638175E-03
-8.977500E-03,+0.0E+00,-45.319112E-03
-8.970000E-03,+0.0E+00,-47.738677E-03
-8.962500E-03,+0.0E+00,-47.411139E-03
-8.955000E-03,+0.0E+00,-47.738677E-03
-8.947500E-03,+0.0E+00,-45.974187E-03
-8.940000E-03,+0.0E+00,-34.877922E-03
-8.932500E-03,-64.975941E-03,-27.638175E-03
-8.925000E-03,-20.590882E-03,-47.738677E-03
-8.917500E-03,+0.0E+00,-27.638175E-03
-8.910000E-03,+0.0E+00,-27.638175E-03
-8.902500E-03,+0.0E+00,-39.698105E-03
-8.895000E-03,+0.0E+00,-28.601840E-03
-8.887500E-03,-40.530396E-03,-47.738677E-03
-8.880000E-03,-75.888563E-03,-46.610315E-03
-8.872500E-03,+0.0E+00,-47.738677E-03
-8.865000E-03,-67.520453E-03,-30.858564E-03
-8.857500E-03,+0.0E+00,-33.422023E-03
-8.850000E-03,-59.152343E-03,-47.738677E-03
-8.842500E-03,+0.0E+00,-31.329996E-03
-8.835000E-03,+0.0E+00,-47.738677E-03
-8.827500E-03,-74.002835E-03,-46.138883E-03
-8.820000E-03,-80.402009E-03,-58.342708E-03
-8.812500E-03,-78.433074E-03,-27.638175E-03
-8.805000E-03,+0.0E+00,-27.638175E-03
-8.797500E-03,-70.064965E-03,-27.638175E-03
-8.790000E-03,+0.0E+00,-54.158653E-03
-8.782500E-03,+0.0E+00,-32.314463E-03
-8.775000E-03,-63.090213E-03,-47.738677E-03
-8.767500E-03,-53.328746E-03,-34.406491E-03
-8.760000E-03,+0.0E+00,-47.738677E-03
-8.752500E-03,+0.0E+00,-38.878334E-03
-8.745000E-03,+0.0E+00,-47.594783E-03
-8.737500E-03,+0.0E+00,-36.786306E-03
-8.730000E-03,+0.0E+00,-47.738677E-03
-8.722500E-03,+0.0E+00,-34.694279E-03
-8.715000E-03,+0.0E+00,-31.678335E-03
-8.707500E-03,+0.0E+00,-32.602251E-03
-8.700000E-03,+0.0E+00,-33.770363E-03
-8.692500E-03,-68.913811E-03,-47.738677E-03
-8.685000E-03,-32.896862E-03,-47.738677E-03
-8.677500E-03,+0.0E+00,-27.638175E-03
-8.670000E-03,-80.402009E-03,-27.638175E-03
-8.662500E-03,-5.248021E-03,-28.950180E-03
-8.655000E-03,-49.633081E-03,-47.738677E-03
-8.647500E-03,+0.0E+00,-47.738677E-03
-8.640000E-03,-58.001190E-03,-36.538267E-03
-8.632500E-03,+0.0E+00,-33.134235E-03
-8.625000E-03,-66.369300E-03,-44.230500E-03
-8.617500E-03,+0.0E+00,-35.226262E-03
-8.610000E-03,+0.0E+00,-46.322527E-03
-8.602500E-03,-41.681550E-03,-47.738677E-03
-8.595000E-03,+0.0E+00,-67.163302E-03
-8.587500E-03,-33.313440E-03,-39.410317E-03
-8.580000E-03,-11.071619E-03,-27.638175E-03
-8.572500E-03,-24.945331E-03,-47.738677E-03
-8.565000E-03,+0.0E+00,-27.638175E-03
-8.557500E-03,+0.0E+00,-47.738677E-03
-8.550000E-03,+0.0E+00,-74.035762E-03
-8.542500E-03,+0.0E+00,-27.638175E-03
-8.535000E-03,+0.0E+00,-47.738677E-03
-8.527500E-03,-158.998E-06,-47.698927E-03
-8.520000E-03,+0.0E+00,-38.774189E-03
-8.512500E-03,-71.874902E-03,-43.475123E-03
-8.505000E-03,+0.0E+00,-27.638175E-03
-8.497500E-03,-80.402009E-03,-47.738677E-03
-8.490000E-03,-61.280276E-03,-47.738677E-03
-8.482500E-03,+0.0E+00,-47.738677E-03
-8.475000E-03,-10.753623E-03,-45.050271E-03
-8.467500E-03,-46.770573E-03,-39.330818E-03
-8.460000E-03,+0.0E+00,-47.738677E-03
-8.452500E-03,+0.0E+00,-37.238790E-03
-8.445000E-03,+0.0E+00,-27.638175E-03
-8.437500E-03,+0.0E+00,-35.146763E-03
-8.430000E-03,+0.0E+00,-47.738677E-03
-8.422500E-03,-58.735765E-03,-47.738677E-03
-8.415000E-03,-22.718815E-03,-47.738677E-03
-8.407500E-03,+0.0E+00,-47.738677E-03
-8.400000E-03,-49.315085E-03,-27.638175E-03
-8.392500E-03,-75.471984E-03,-27.638175E-03
-8.385000E-03,+0.0E+00,-27.638175E-03
-8.377500E-03,+0.0E+00,-47.738677E-03
-8.370000E-03,+0.0E+00,-47.738677E-03
-8.362500E-03,+0.0E+00,-27.638175E-03
-8.355000E-03,-80.402009E-03,-53.791366E-03
-8.347500E-03,+0.0E+00,-42.695101E-03
-8.340000E-03,+0.0E+00,-27.638175E-03
-8.332500E-03,+0.0E+00,-40.603074E-03
-8.325000E-03,+0.0E+00,-29.506809E-03
-8.317500E-03,+0.0E+00,-27.638175E-03
-8.310000E-03,+0.0E+00,-27.861568E-03
-8.302500E-03,-45.278632E-03,-47.738677E-03
-8.295000E-03,+0.0E+00,-47.738677E-03
-8.287500E-03,+0.0E+00,-20.915306E-03
-8.280000E-03,-80.402009E-03,-27.638175E-03
-8.272500E-03,-18.387158E-03,-32.234964E-03
-8.265000E-03,+0.0E+00,-21.138699E-03
-8.257500E-03,-70.382961E-03,-10.042434E-03
-8.250000E-03,+0.0E+00,-39.147174E-03
-8.242500E-03,+0.0E+00,-27.638175E-03
-8.235000E-03,+0.0E+00,-47.738677E-03
-8.227500E-03,-73.684839E-03,-46.059384E-03
-8.220000E-03,+0.0E+00,-47.738677E-03
-8.212500E-03,-65.316729E-03,-43.967357E-03
-8.205000E-03,-20.931670E-03,-62.606262E-03
-8.197500E-03,-56.948619E-03,-47.738677E-03
-8.190000E-03,-12.563560E-03,-47.738677E-03
-8.182500E-03,+0.0E+00,-47.738677E-03
-8.175000E-03,-76.206559E-03,-28.687037E-03
-8.167500E-03,+0.0E+00,-37.685577E-03
-8.160000E-03,-4.172659E-03,-28.681339E-03
-8.152500E-03,+0.0E+00,-27.638175E-03
-8.145000E-03,-67.861241E-03,-30.773367E-03
-8.137500E-03,-23.476181E-03,-41.869632E-03
-8.130000E-03,+0.0E+00,-47.738677E-03
-8.122500E-03,-15.108072E-03,-51.515695E-03
-8.115000E-03,+0.0E+00,-27.638175E-03
-8.107500E-03,+0.0E+00,-29.323165E-03
-8.100000E-03,+0.0E+00,-38.327403E-03
-8.092500E-03,-1.628147E-03,-47.331640E-03
-8.085000E-03,+0.0E+00,-47.738677E-03
-8.077500E-03,+0.0E+00,-30.137239E-03
-8.070000E-03,+0.0E+00,-34.143348E-03
-8.062500E-03,+18.364366E-03,-27.638175E-03
-8.055000E-03,-17.652583E-03,-32.051320E-03
-8.047500E-03,+0.0E+00,-47.738677E-03
-8.040000E-03,-71.117535E-03,-29.959293E-03
-8.032500E-03,-80.402009E-03,-27.638175E-03
-8.025000E-03,-916.364E-06,-47.738677E-03
-8.017500E-03,-36.933314E-03,-47.738677E-03
-8.010000E-03,+0.0E+00,-45.875741E-03
-8.002500E-03,+0.0E+00,-47.738677E-03
-7.995000E-03,-64.582154E-03,-47.738677E-03
-7.987500E-03,+0.0E+00,-47.738677E-03
-7.980000E-03,-56.214045E-03,-33.685166E-03
-7.972500E-03,+0.0E+00,-27.638175E-03
-7.965000E-03,+0.0E+00,-47.738677E-03
-7.957500E-03,+0.0E+00,-46.873458E-03
-7.950000E-03,+0.0E+00,-37.869220E-03
-7.942500E-03,-4.907234E-03,-30.091791E-03
-7.935000E-03,+0.0E+00,-47.738677E-03
-7.927500E-03,-67.126666E-03,-47.738677E-03
-7.920000E-03,+0.0E+00,-27.638175E-03
-7.912500E-03,+0.0E+00,-42.327814E-03
-7.905000E-03,+0.0E+00,-31.231549E-03
-7.897500E-03,+0.0E+00,-35.141065E-03
-7.890000E-03,-74.396622E-03,-27.638175E-03
-7.882500E-03,-42.022337E-03,-47.738677E-03
-7.875000E-03,+0.0E+00,-28.228855E-03
-7.867500E-03,-46.747781E-03,-47.738677E-03
-7.860000E-03,-69.671178E-03,-50.421385E-03
-7.852500E-03,+0.0E+00,-33.959704E-03
-7.845000E-03,+61.303068E-03,-47.738677E-03
-7.837500E-03,-63.484000E-03,-31.867677E-03
-7.830000E-03,+0.0E+00,-54.605440E-03
-7.822500E-03,-71.852110E-03,-47.738677E-03
-7.815000E-03,-35.835160E-03,-47.738677E-03
-7.807500E-03,-181.790E-06,-47.693229E-03
-7.800000E-03,+0.0E+00,-47.738677E-03
-7.792500E-03,+0.0E+00,-45.692097E-03
-7.785000E-03,-27.830630E-03,-27.638175E-03
-7.777500E-03,+0.0E+00,-47.738677E-03
-7.770000E-03,-60.939489E-03,-32.503805E-03
-7.762500E-03,+0.0E+00,-27.638175E-03
-7.755000E-03,-11.094411E-03,-30.411777E-03
-7.747500E-03,-47.111361E-03,-44.283499E-03
-7.740000E-03,-2.726301E-03,-28.319750E-03
-7.732500E-03,-38.743251E-03,-47.738677E-03
-7.725000E-03,-5.641808E-03,-46.328225E-03
-7.717500E-03,-30.375142E-03,-35.231960E-03
-7.710000E-03,-14.009918E-03,-44.236197E-03
-7.702500E-03,+36.387945E-03,-33.139933E-03
-7.695000E-03,+0.0E+00,-42.144170E-03
-7.687500E-03,+0.0E+00,-47.738677E-03
-7.680000E-03,-30.746137E-03,-47.738677E-03
-7.672500E-03,-80.402009E-03,-47.738677E-03
-7.665000E-03,-39.114246E-03,-47.738677E-03
-7.657500E-03,-3.097297E-03,-47.738677E-03
-7.650000E-03,-32.919653E-03,-47.738677E-03
-7.642500E-03,+0.0E+00,-50.605028E-03
-7.635000E-03,+0.0E+00,-33.776060E-03
-7.627500E-03,-60.568493E-03,-42.780298E-03
-7.620000E-03,+0.0E+00,-27.638175E-03
-7.612500E-03,+0.0E+00,-47.738677E-03
-7.605000E-03,-80.402009E-03,-29.592006E-03
-7.597500E-03,+0.0E+00,-47.738677E-03
-7.590000E-03,+0.0E+00,-47.738677E-03
-7.582500E-03,-44.937844E-03,-27.638175E-03
-7.575000E-03,+0.0E+00,-29.868398E-03
-7.567500E-03,+0.0E+00,-47.738677E-03
-7.560000E-03,-17.289004E-03,-31.960426E-03
-7.552500E-03,-61.674063E-03,-43.056690E-03
-7.545000E-03,+0.0E+00,-34.052453E-03
-7.537500E-03,+0.0E+00,-27.638175E-03
-7.530000E-03,-34.025223E-03,-27.638175E-03
-7.522500E-03,-78.410283E-03,-28.136106E-03
-7.515000E-03,+0.0E+00,-47.738677E-03
-7.507500E-03,-6.376383E-03,-29.232270E-03
-7.500000E-03,-50.761442E-03,-35.048316E-03
-7.492500E-03,+0.0E+00,-31.324298E-03
-7.485000E-03,-21.272457E-03,-42.420563E-03
-7.477500E-03,-23.112602E-03,-47.738677E-03
-7.470000E-03,-67.497661E-03,-50.964764E-03
-7.462500E-03,+0.0E+00,-39.868499E-03
-7.455000E-03,+0.0E+00,-28.772234E-03
-7.447500E-03,+39.848821E-03,-47.738677E-03
-7.440000E-03,-3.831871E-03,-46.780709E-03
-7.432500E-03,-48.216931E-03,-39.692407E-03
-7.425000E-03,-68.202028E-03,-47.738677E-03
-7.417500E-03,-23.816969E-03,-33.592417E-03
-7.410000E-03,+0.0E+00,-42.596654E-03
-7.402500E-03,-15.448859E-03,-47.738677E-03
-7.395000E-03,+0.0E+00,-40.504627E-03
-7.387500E-03,-73.321259E-03,-45.968489E-03
-7.380000E-03,-37.304309E-03,-47.738677E-03
-7.372500E-03,+0.0E+00,-27.638175E-03
-7.365000E-03,-34.729590E-03,-36.320572E-03
-7.357500E-03,-80.402009E-03,-47.738677E-03
-7.350000E-03,-54.040529E-03,-47.738677E-03
-7.342500E-03,-62.378430E-03,-43.232782E-03
-7.335000E-03,+0.0E+00,-27.638175E-03
-7.327500E-03,-80.402009E-03,-27.638175E-03
-7.320000E-03,-70.776748E-03,-47.738677E-03
-7.312500E-03,-45.642211E-03,-39.048727E-03
-7.305000E-03,-79.144857E-03,-27.952463E-03
-7.297500E-03,+0.0E+00,-36.956700E-03
-7.290000E-03,+0.0E+00,-47.738677E-03
-7.282500E-03,+0.0E+00,-47.738677E-03
-7.275000E-03,+0.0E+00,-47.738677E-03
-7.267500E-03,+0.0E+00,-52.873148E-03
-7.260000E-03,-56.554833E-03,-41.776883E-03
-7.252500E-03,-68.232236E-03,-47.738677E-03
-7.245000E-03,+0.0E+00,-39.684855E-03
-7.237500E-03,+3.801664E-03,-46.788261E-03
-7.230000E-03,+0.0E+00,-47.929872E-03
-7.222500E-03,-75.835563E-03,-47.738677E-03
-7.215000E-03,+0.0E+00,-47.738677E-03
-7.207500E-03,+0.0E+00,-30.871813E-03
-7.200000E-03,+0.0E+00,-27.638175E-03
-7.192500E-03,+0.0E+00,-27.638175E-03
-7.185000E-03,+0.0E+00,-47.738677E-03
-7.177500E-03,+0.0E+00,-27.638175E-03
-7.170000E-03,-6.346175E-03,-46.152133E-03
-7.162500E-03,-38.038884E-03,-27.638175E-03
-7.155000E-03,-2.021934E-03,-28.143658E-03
-7.147500E-03,+0.0E+00,-27.638175E-03
-7.140000E-03,-70.011965E-03,-47.738677E-03
-7.132500E-03,+0.0E+00,-27.638175E-03
-7.125000E-03,-61.643856E-03,-27.638175E-03
-7.117500E-03,-63.143213E-03,-43.423978E-03
-7.110000E-03,-27.126263E-03,-40.957111E-03
-7.102500E-03,-71.511322E-03,-45.516005E-03
-7.095000E-03,+0.0E+00,-38.865084E-03
-7.087500E-03,+0.0E+00,-27.638175E-03
-7.080000E-03,+0.0E+00,-47.738677E-03
-7.072500E-03,-7.845532E-03,-47.738677E-03
-7.065000E-03,+0.0E+00,-47.738677E-03
-7.057500E-03,+0.0E+00,-51.792087E-03
-7.050000E-03,-60.598701E-03,-42.787850E-03
-7.042500E-03,-31.238507E-03,-47.738677E-03
-7.035000E-03,-68.966811E-03,-44.879877E-03
-7.027500E-03,+0.0E+00,-47.738677E-03
-7.020000E-03,-77.334920E-03,-47.738677E-03
-7.012500E-03,-39.084039E-03,-37.409184E-03
-7.005000E-03,-5.301021E-03,-28.963430E-03
-6.997500E-03,+0.0E+00,-40.059695E-03
-6.990000E-03,+0.0E+00,-31.055457E-03
-6.982500E-03,+0.0E+00,-47.738677E-03
-6.975000E-03,+0.0E+00,-27.638175E-03
-6.967500E-03,-13.979710E-03,-44.243749E-03
-6.960000E-03,+0.0E+00,-35.239512E-03
-6.952500E-03,+0.0E+00,-47.738677E-03
-6.945000E-03,+0.0E+00,-47.738677E-03
-6.937500E-03,+0.0E+00,-47.049550E-03
-6.930000E-03,-47.141568E-03,-59.524069E-03
-6.922500E-03,+0.0E+00,-47.738677E-03
-6.915000E-03,-24.892331E-03,-27.638175E-03
-6.907500E-03,+0.0E+00,-27.638175E-03
-6.900000E-03,-63.877787E-03,-75.546515E-03
-6.892500E-03,+0.0E+00,-47.738677E-03
-6.885000E-03,+0.0E+00,-27.638175E-03
-6.877500E-03,-44.173062E-03,-38.681440E-03
-6.870000E-03,+0.0E+00,-7.696670E-03
-6.862500E-03,+0.0E+00,-45.540651E-03
-6.855000E-03,+0.0E+00,-47.738677E-03
-6.847500E-03,-80.402009E-03,-47.738677E-03
-6.840000E-03,+0.0E+00,-43.501623E-03
-6.832500E-03,+0.0E+00,-47.738677E-03
-6.825000E-03,+0.0E+00,-41.409595E-03
-6.817500E-03,+0.0E+00,-47.738677E-03
-6.810000E-03,-33.684436E-03,-47.738677E-03
-6.802500E-03,-78.069495E-03,-27.638175E-03
-6.795000E-03,-42.052545E-03,-27.638175E-03
-6.787500E-03,-6.035595E-03,-29.147073E-03
-6.780000E-03,+0.0E+00,-47.738677E-03
-6.772500E-03,+0.0E+00,-44.137751E-03
-6.765000E-03,+0.0E+00,-42.335366E-03
-6.757500E-03,-57.630195E-03,-13.230626E-03
-6.750000E-03,+0.0E+00,-47.738677E-03
-6.742500E-03,-49.262085E-03,-47.738677E-03
-6.735000E-03,-4.877026E-03,-65.400666E-03
-6.727500E-03,-80.402009E-03,-27.638175E-03
-6.720000E-03,+0.0E+00,-46.865906E-03
-6.712500E-03,+0.0E+00,-39.607210E-03
-6.705000E-03,-11.859193E-03,-30.602973E-03
-6.697500E-03,+0.0E+00,-61.799740E-03
-6.690000E-03,+0.0E+00,-47.738677E-03
-6.682500E-03,-64.612362E-03,-47.738677E-03
-6.675000E-03,-28.595412E-03,-47.738677E-03
-6.667500E-03,+0.0E+00,-27.638175E-03
-6.660000E-03,+0.0E+00,-38.497796E-03
-6.652500E-03,-946.572E-06,-47.738677E-03
-6.645000E-03,+0.0E+00,-47.738677E-03
-6.637500E-03,+0.0E+00,-29.966845E-03
-6.630000E-03,-53.699741E-03,-34.313742E-03
-6.622500E-03,+0.0E+00,-32.058872E-03
-6.615000E-03,-80.402009E-03,-43.155137E-03
-6.607500E-03,+0.0E+00,-47.738677E-03
-6.600000E-03,+0.0E+00,-30.129687E-03
-6.592500E-03,+0.0E+00,-47.738677E-03
-6.585000E-03,-1.597940E-03,-28.037660E-03
-6.577500E-03,+0.0E+00,-47.738677E-03
-6.570000E-03,+0.0E+00,-29.330717E-03
-6.562500E-03,+0.0E+00,-34.949870E-03
-6.555000E-03,+0.0E+00,-43.954107E-03
-6.547500E-03,+0.0E+00,-47.738677E-03
-6.540000E-03,+0.0E+00,-33.514772E-03
-6.532500E-03,-67.891448E-03,-27.638175E-03
-6.525000E-03,+0.0E+00,-35.606799E-03
-6.517500E-03,+0.0E+00,-46.703064E-03
-6.510000E-03,+0.0E+00,-37.698827E-03
-6.502500E-03,+0.0E+00,-47.738677E-03
-6.495000E-03,+0.0E+00,-43.533820E-03
-6.487500E-03,-67.808241E-03,-27.638175E-03
-6.480000E-03,-80.402009E-03,-47.738677E-03
-6.472500E-03,+0.0E+00,-32.878644E-03
-6.465000E-03,+0.0E+00,-47.738677E-03
-6.457500E-03,-51.072022E-03,-40.406180E-03
-6.450000E-03,-73.715046E-03,-47.738677E-03
-6.442500E-03,+0.0E+00,-38.314153E-03
-6.435000E-03,-80.402009E-03,-27.217888E-03
-6.427500E-03,-34.335803E-03,-47.738677E-03
-6.420000E-03,+0.0E+00,-47.738677E-03
-6.412500E-03,-54.434316E-03,-47.738677E-03
-6.405000E-03,+0.0E+00,-27.638175E-03
-6.397500E-03,-17.599584E-03,-43.338781E-03
-6.390000E-03,+0.0E+00,-27.638175E-03
-6.382500E-03,+0.0E+00,-63.223442E-03
-6.375000E-03,-35.153585E-03,-38.950281E-03
-6.367500E-03,+0.0E+00,-27.854016E-03
-6.360000E-03,-36.880315E-03,-36.858253E-03
-6.352500E-03,-80.402009E-03,-47.738677E-03
-6.345000E-03,+0.0E+00,-40.610626E-03
-6.337500E-03,-64.529155E-03,-47.738677E-03
-6.330000E-03,+0.0E+00,-32.674199E-03
-6.322500E-03,+0.0E+00,-27.638175E-03
-6.315000E-03,+0.0E+00,-44.794680E-03
-6.307500E-03,-32.609073E-03,-27.638175E-03
-6.300000E-03,+0.0E+00,-47.738677E-03
-6.292500E-03,+39.424826E-03,-37.494381E-03
-6.285000E-03,+0.0E+00,-30.118291E-03
-6.277500E-03,+0.0E+00,-63.267035E-03
-6.270000E-03,+0.0E+00,-47.738677E-03
-6.262500E-03,+0.0E+00,-47.738677E-03
-6.255000E-03,-58.705557E-03,-27.638175E-03
-6.247500E-03,+0.0E+00,-31.218299E-03
-6.240000E-03,+0.0E+00,-35.154315E-03
-6.232500E-03,+0.0E+00,-47.738677E-03
-6.225000E-03,-41.969338E-03,-37.246342E-03
-6.217500E-03,+0.0E+00,-47.738677E-03
-6.210000E-03,+0.0E+00,-36.038482E-03
-6.202500E-03,+0.0E+00,-47.738677E-03
-6.195000E-03,+0.0E+00,-40.254734E-03
-6.187500E-03,-61.250069E-03,-22.850190E-03
-6.180000E-03,+0.0E+00,-27.638175E-03
-6.172500E-03,+0.0E+00,-47.738677E-03
-6.165000E-03,+0.0E+00,-45.614452E-03
-6.157500E-03,-35.888159E-03,-36.610214E-03
-6.150000E-03,-80.273219E-03,-27.670372E-03
-6.142500E-03,+0.0E+00,-36.674610E-03
-6.135000E-03,+0.0E+00,-45.678847E-03
-6.127500E-03,+0.0E+00,-34.582582E-03
-6.120000E-03,+0.0E+00,-31.790032E-03
-6.112500E-03,+0.0E+00,-32.490555E-03
-6.105000E-03,+0.0E+00,-27.638175E-03
-6.097500E-03,-11.041412E-03,-47.738677E-03
-6.090000E-03,+0.0E+00,-39.402765E-03
-6.082500E-03,-2.673302E-03,-47.070351E-03
-6.075000E-03,+0.0E+00,-47.738677E-03
-6.067500E-03,-74.707202E-03,-46.314975E-03
-6.060000E-03,+0.0E+00,-35.218710E-03
-6.052500E-03,-66.339092E-03,-31.153904E-03
-6.045000E-03,-58.447976E-03,-27.638175E-03
-6.037500E-03,+0.0E+00,-47.738677E-03
-6.030000E-03,-66.816086E-03,-44.342196E-03
-6.022500E-03,+0.0E+00,-47.738677E-03
-6.015000E-03,-75.184196E-03,-28.942628E-03
-6.007500E-03,-41.234763E-03,-37.946865E-03
-6.000000E-03,-3.150296E-03,-28.425749E-03
-5.992500E-03,-47.535355E-03,-47.738677E-03
-5.985000E-03,-11.518405E-03,-47.738677E-03
-5.977500E-03,+0.0E+00,-47.738677E-03
-5.970000E-03,-19.886515E-03,-42.767048E-03
-5.962500E-03,-64.271574E-03,-31.670783E-03
-5.955000E-03,+0.0E+00,-34.701831E-03
-5.947500E-03,-7.762325E-03,-29.578756E-03
-5.940000E-03,+0.0E+00,-38.582993E-03
-5.932500E-03,-79.796225E-03,-27.638175E-03
-5.925000E-03,+0.0E+00,-36.490966E-03
-5.917500E-03,-71.428115E-03,-29.881648E-03
-5.910000E-03,+0.0E+00,-27.638175E-03
-5.902500E-03,+0.0E+00,-47.738677E-03
-5.895000E-03,+0.0E+00,-43.069940E-03
-5.887500E-03,+0.0E+00,-47.738677E-03
-5.880000E-03,+0.0E+00,-27.638175E-03
-5.872500E-03,-80.402009E-03,-36.157730E-03
-5.865000E-03,+0.0E+00,-47.738677E-03
