-7.45500E-03,+0.0E+00,-65.32658E-03
-7.44000E-03,+0.0E+00,-65.32658E-03
-7.42500E-03,-18.60192E-03,-127.12666E-03
-7.41000E-03,+0.0E+00,-65.32658E-03
-7.39500E-03,-80.40201E-03,-65.32658E-03
-7.38000E-03,-34.14592E-03,-65.32658E-03
-7.36500E-03,-78.52920E-03,-65.32658E-03
-7.35000E-03,+0.0E+00,-65.32658E-03
-7.33500E-03,-73.91025E-03,-65.32658E-03
-7.32000E-03,+0.0E+00,-65.32658E-03
-7.30500E-03,-65.54569E-03,-50.47026E-03
-7.29000E-03,+0.0E+00,-124.56618E-03
-7.27500E-03,-23.22087E-03,-65.32658E-03
-7.26000E-03,+0.0E+00,-65.32658E-03
-7.24500E-03,+0.0E+00,-65.32658E-03
-7.23000E-03,-75.96872E-03,-65.32658E-03
-7.21500E-03,-80.40201E-03,-65.32658E-03
-7.20000E-03,+0.0E+00,-65.32658E-03
-7.18500E-03,+0.0E+00,-113.64113E-03
-7.17000E-03,+0.0E+00,-65.32658E-03
-7.15500E-03,-56.67911E-03,-65.32658E-03
-7.14000E-03,+0.0E+00,-65.32658E-03
-7.12500E-03,+0.0E+00,-65.32658E-03
-7.11000E-03,+0.0E+00,-65.32658E-03
-7.09500E-03,-73.40823E-03,-138.73481E-03
-7.08000E-03,+0.0E+00,-65.32658E-03
-7.06500E-03,-1.37078E-03,-65.32658E-03
-7.05000E-03,-45.75407E-03,-65.32658E-03
-7.03500E-03,-9.73534E-03,+5.34009E-03
-7.02000E-03,+0.0E+00,-65.32658E-03
-7.00500E-03,+0.0E+00,-65.32658E-03
-6.99000E-03,+0.0E+00,-65.32658E-03
-6.97500E-03,+0.0E+00,-65.32658E-03
-6.96000E-03,+0.0E+00,-74.88084E-03
-6.94500E-03,+0.0E+00,-110.89957E-03
-6.93000E-03,-1.18970E-03,-144.53889E-03
-6.91500E-03,+0.0E+00,-65.32658E-03
-6.90000E-03,+0.0E+00,-65.32658E-03
-6.88500E-03,-28.84387E-03,-65.32658E-03
-6.87000E-03,-64.86259E-03,-65.32658E-03
-6.85500E-03,-59.92270E-03,-65.32658E-03
-6.84000E-03,+0.0E+00,-65.32658E-03
-6.82500E-03,+0.0E+00,-65.32658E-03
-6.81000E-03,+0.0E+00,-65.32658E-03
-6.79500E-03,+0.0E+00,-65.32658E-03
-6.78000E-03,-39.76891E-03,-65.32658E-03
-6.76500E-03,+0.0E+00,-65.32658E-03
-6.75000E-03,+0.0E+00,-114.32423E-03
-6.73500E-03,-67.42308E-03,-65.32658E-03
-6.72000E-03,+0.0E+00,-65.32658E-03
-6.70500E-03,+0.0E+00,-65.32658E-03
-6.69000E-03,+0.0E+00,-65.32658E-03
-6.67500E-03,-80.40201E-03,-65.32658E-03
-6.66000E-03,-74.09133E-03,-139.41791E-03
-6.64500E-03,+0.0E+00,-65.32658E-03
-6.63000E-03,+0.0E+00,-145.72859E-03
-6.61500E-03,+0.0E+00,-65.32658E-03
-6.60000E-03,-69.98356E-03,-65.32658E-03
-6.58500E-03,+0.0E+00,-120.12831E-03
-6.57000E-03,+0.0E+00,-65.32658E-03
-6.55500E-03,+0.0E+00,-65.32658E-03
-6.54000E-03,+0.0E+00,-118.58102E-03
-6.52500E-03,-71.53085E-03,-65.32658E-03
-6.51000E-03,-80.40201E-03,-65.32658E-03
-6.49500E-03,-79.89541E-03,-65.32658E-03
-6.48000E-03,+0.0E+00,-65.32658E-03
-6.46500E-03,-72.54405E-03,-65.32658E-03
-6.45000E-03,-28.16077E-03,-65.32658E-03
-6.43500E-03,-16.22252E-03,-65.32658E-03
-6.42000E-03,+0.0E+00,-65.32658E-03
-6.40500E-03,+0.0E+00,-65.32658E-03
-6.39000E-03,+0.0E+00,-134.29694E-03
-6.37500E-03,+0.0E+00,-65.32658E-03
-6.36000E-03,+0.0E+00,-65.32658E-03
-6.34500E-03,+0.0E+00,-106.64278E-03
-6.33000E-03,+0.0E+00,-65.32658E-03
-6.31500E-03,+0.0E+00,-96.04783E-03
-6.30000E-03,-13.66203E-03,-65.32658E-03
-6.28500E-03,-58.04532E-03,-65.32658E-03
-6.27000E-03,-58.37542E-03,-65.32658E-03
-6.25500E-03,+0.0E+00,-65.32658E-03
-6.24000E-03,+0.0E+00,-95.71773E-03
-6.22500E-03,+0.0E+00,-70.95415E-03
-6.21000E-03,-38.75571E-03,-104.08229E-03
-6.19500E-03,-2.73699E-03,-68.06357E-03
-6.18000E-03,-33.28174E-03,-98.60832E-03
-6.16500E-03,+0.0E+00,-145.72859E-03
-6.15000E-03,+0.0E+00,-90.24376E-03
-6.13500E-03,-19.46611E-03,-84.79268E-03
-6.12000E-03,+0.0E+00,-65.32658E-03
-6.10500E-03,+0.0E+00,-117.89792E-03
-6.09000E-03,-8.18806E-03,-65.32658E-03
-6.07500E-03,-80.40201E-03,-65.32658E-03
-6.06000E-03,-176.50E-06,-65.32658E-03
-6.04500E-03,-44.55979E-03,-65.32658E-03
-6.03000E-03,+0.0E+00,-56.78552E-03
-6.01500E-03,+0.0E+00,-65.32658E-03
-6.00000E-03,-63.49639E-03,-65.32658E-03
-5.98500E-03,+0.0E+00,-65.32658E-03
-5.97000E-03,+0.0E+00,-65.32658E-03
-5.95500E-03,-10.74855E-03,-76.07512E-03
-5.94000E-03,-33.63474E-03,-65.32658E-03
-5.92500E-03,-80.40201E-03,-62.94259E-03
-5.91000E-03,+0.0E+00,-103.72929E-03
-5.89500E-03,-74.42143E-03,-65.32658E-03
-5.88000E-03,+0.0E+00,-65.32658E-03
-5.86500E-03,+0.0E+00,-65.32658E-03
-5.85000E-03,-21.67359E-03,-65.32658E-03
-5.83500E-03,+0.0E+00,-65.32658E-03
-5.82000E-03,+0.0E+00,+1.76640E-03
-5.80500E-03,-49.32776E-03,-145.72859E-03
-5.79000E-03,+0.0E+00,-65.32658E-03
-5.77500E-03,+0.0E+00,-65.32658E-03
-5.76000E-03,-76.98192E-03,-65.32658E-03
-5.74500E-03,+0.0E+00,-65.32658E-03
-5.73000E-03,-68.61736E-03,-65.32658E-03
-5.71500E-03,-56.16793E-03,-65.32658E-03
-5.70000E-03,-80.40201E-03,-65.32658E-03
-5.68500E-03,+0.0E+00,-65.32658E-03
-5.67000E-03,-28.51377E-03,-65.32658E-03
-5.65500E-03,-72.89705E-03,-65.32658E-03
-5.64000E-03,-36.87833E-03,-65.32658E-03
-5.62500E-03,-79.54241E-03,-65.32658E-03
-5.61000E-03,+0.0E+00,-30.16746E-03
-5.59500E-03,+0.0E+00,-65.32658E-03
-5.58000E-03,+0.0E+00,-65.32658E-03
-5.56500E-03,+0.0E+00,-65.32658E-03
-5.55000E-03,-61.97201E-03,-65.32658E-03
-5.53500E-03,+0.0E+00,-65.32658E-03
-5.52000E-03,+0.0E+00,-75.39202E-03
-5.50500E-03,+0.0E+00,-65.32658E-03
-5.49000E-03,+0.0E+00,-65.32658E-03
-5.47500E-03,-37.71961E-03,-65.32658E-03
-5.46000E-03,+0.0E+00,-65.32658E-03
-5.44500E-03,+0.0E+00,-65.32658E-03
-5.43000E-03,+0.0E+00,-130.70035E-03
-5.41500E-03,+0.0E+00,-65.32658E-03
-5.40000E-03,+0.0E+00,-88.71937E-03
-5.38500E-03,+0.0E+00,-133.10266E-03
-5.37000E-03,+0.0E+00,-113.97123E-03
-5.35500E-03,+0.0E+00,-65.32658E-03
-5.34000E-03,-40.28009E-03,-65.32658E-03
-5.32500E-03,+0.0E+00,-137.52221E-03
-5.31000E-03,+0.0E+00,-65.32658E-03
-5.29500E-03,-67.93426E-03,-65.32658E-03
-5.28000E-03,+0.0E+00,-65.32658E-03
-5.26500E-03,+0.0E+00,-65.32658E-03
-5.25000E-03,+0.0E+00,-65.32658E-03
-5.23500E-03,-29.19687E-03,-65.32658E-03
-5.22000E-03,+0.0E+00,-65.32658E-03
-5.20500E-03,+0.0E+00,-65.32658E-03
-5.19000E-03,+0.0E+00,-144.18588E-03
-5.17500E-03,+0.0E+00,-111.25257E-03
-5.16000E-03,-80.40201E-03,-65.32658E-03
-5.14500E-03,-54.29055E-03,-65.32658E-03
-5.13000E-03,+0.0E+00,-65.32658E-03
-5.11500E-03,-17.74690E-03,-65.32658E-03
-5.10000E-03,-53.76563E-03,-65.32658E-03
-5.08500E-03,-9.38234E-03,-65.32658E-03
-5.07000E-03,-45.40107E-03,-145.72859E-03
-5.05500E-03,-79.38423E-03,-65.32658E-03
-5.04000E-03,+0.0E+00,-65.32658E-03
-5.02500E-03,-73.05523E-03,-65.32658E-03
-5.01000E-03,-51.73006E-03,-65.32658E-03
-4.99500E-03,-15.71134E-03,-65.32658E-03
-4.98000E-03,+0.0E+00,-65.32658E-03
-4.96500E-03,-56.32611E-03,-65.32658E-03
-4.95000E-03,-11.94283E-03,-65.32658E-03
-4.93500E-03,+0.0E+00,-65.32658E-03
-4.92000E-03,-76.82374E-03,-65.32658E-03
-4.90500E-03,+0.0E+00,-65.32658E-03
-4.89000E-03,-4.78629E-03,-65.32658E-03
-4.87500E-03,+0.0E+00,-65.32658E-03
-4.86000E-03,-67.25116E-03,-65.32658E-03
-4.84500E-03,+0.0E+00,-65.32658E-03
-4.83000E-03,+0.0E+00,-65.32658E-03
-4.81500E-03,+0.0E+00,-65.32658E-03
-4.80000E-03,+0.0E+00,-65.32658E-03
-4.78500E-03,+0.0E+00,-65.32658E-03
-4.77000E-03,+0.0E+00,-103.57111E-03
-4.75500E-03,+0.0E+00,-65.32658E-03
-4.74000E-03,+0.0E+00,-65.32658E-03
-4.72500E-03,+0.0E+00,-135.13822E-03
-4.71000E-03,-54.97365E-03,-65.32658E-03
-4.69500E-03,-61.44708E-03,-65.32658E-03
-4.68000E-03,-17.06380E-03,-65.32658E-03
-4.66500E-03,+0.0E+00,-65.32658E-03
-4.65000E-03,+0.0E+00,-65.32658E-03
-4.63500E-03,+0.0E+00,-101.01062E-03
-4.62000E-03,+0.0E+00,-65.32658E-03
-4.60500E-03,+0.0E+00,-101.67998E-03
-4.59000E-03,+0.0E+00,-65.32658E-03
-4.57500E-03,+0.0E+00,-65.32658E-03
-4.56000E-03,+0.0E+00,-65.32658E-03
-4.54500E-03,-19.62429E-03,-65.32658E-03
-4.53000E-03,+0.0E+00,-65.32658E-03
-4.51500E-03,+0.0E+00,-65.32658E-03
-4.50000E-03,-33.12356E-03,-65.32658E-03
-4.48500E-03,+0.0E+00,-65.32658E-03
-4.47000E-03,+0.0E+00,-65.32658E-03
-4.45500E-03,-5.46939E-03,-140.25920E-03
-4.44000E-03,+0.0E+00,-65.32658E-03
-4.42500E-03,+0.0E+00,-65.32658E-03
-4.41000E-03,+0.0E+00,-65.32658E-03
-4.39500E-03,+0.0E+00,-87.52509E-03
-4.38000E-03,+0.0E+00,-79.14679E-03
-4.36500E-03,-49.83894E-03,-65.32658E-03
-4.35000E-03,-5.45565E-03,-65.32658E-03
-4.33500E-03,-38.92763E-03,-65.32658E-03
-4.32000E-03,+0.0E+00,-142.81968E-03
-4.30500E-03,+0.0E+00,-65.32658E-03
-4.29000E-03,+0.0E+00,-76.60005E-03
-4.27500E-03,+0.0E+00,-65.32658E-03
-4.26000E-03,+0.0E+00,-65.32658E-03
-4.24500E-03,+0.0E+00,-65.32658E-03
-4.23000E-03,+0.0E+00,-65.32658E-03
-4.21500E-03,-72.38587E-03,-65.32658E-03
-4.20000E-03,-44.03486E-03,-65.32658E-03
-4.18500E-03,+0.0E+00,-65.67500E-03
-4.17000E-03,+0.0E+00,-65.32658E-03
-4.15500E-03,-71.68903E-03,-65.32658E-03
-4.14000E-03,-80.40201E-03,-65.32658E-03
-4.12500E-03,+0.0E+00,-65.32658E-03
-4.11000E-03,-61.46082E-03,-65.32658E-03
-4.09500E-03,+0.0E+00,-65.32658E-03
-4.08000E-03,-10.57662E-03,-65.32658E-03
-4.06500E-03,+0.0E+00,-65.32658E-03
-4.05000E-03,+0.0E+00,-65.32658E-03
-4.03500E-03,-38.23079E-03,-65.32658E-03
-4.02000E-03,+0.0E+00,-65.32658E-03
-4.00500E-03,+0.0E+00,-65.32658E-03
-3.99000E-03,+0.0E+00,-65.32658E-03
-3.97500E-03,-21.50167E-03,-86.82825E-03
-3.96000E-03,-57.52040E-03,-65.32658E-03
-3.94500E-03,+0.0E+00,-78.46369E-03
-3.93000E-03,+0.0E+00,-65.32658E-03
-3.91500E-03,+0.0E+00,-65.32658E-03
-3.90000E-03,+0.0E+00,-65.32658E-03
-3.88500E-03,-76.81000E-03,-65.32658E-03
-3.87000E-03,+0.0E+00,-65.32658E-03
-3.85500E-03,+0.0E+00,-65.32658E-03
-3.84000E-03,+0.0E+00,-65.32658E-03
-3.82500E-03,+0.0E+00,-65.32658E-03
-3.81000E-03,+0.0E+00,-65.32658E-03
-3.79500E-03,+0.0E+00,-65.32658E-03
-3.78000E-03,+0.0E+00,-65.32658E-03
-3.76500E-03,+0.0E+00,-108.67834E-03
-3.75000E-03,+0.0E+00,-65.32658E-03
-3.73500E-03,-45.41481E-03,-65.32658E-03
-3.72000E-03,-71.00593E-03,-65.32658E-03
-3.70500E-03,-53.77937E-03,-119.10595E-03
-3.69000E-03,-62.64137E-03,-127.96795E-03
-3.67500E-03,+0.0E+00,-127.47051E-03
-3.66000E-03,+0.0E+00,-65.32658E-03
-3.64500E-03,+0.0E+00,-65.32658E-03
-3.63000E-03,-80.40201E-03,-65.32658E-03
-3.61500E-03,+0.0E+00,-65.32658E-03
-3.60000E-03,+0.0E+00,-65.32658E-03
-3.58500E-03,+0.0E+00,-65.32658E-03
-3.57000E-03,+0.0E+00,-65.32658E-03
-3.55500E-03,+0.0E+00,-65.32658E-03
-3.54000E-03,-20.81857E-03,-65.32658E-03
-3.52500E-03,+0.0E+00,-65.32658E-03
-3.51000E-03,-67.94800E-03,-77.78059E-03
-3.49500E-03,-48.47273E-03,-113.79931E-03
-3.48000E-03,-80.40201E-03,-65.32658E-03
-3.46500E-03,-40.10817E-03,-105.62041E-03
-3.45000E-03,+0.0E+00,-69.60169E-03
-3.43500E-03,+0.0E+00,-65.32658E-03
-3.42000E-03,-12.63967E-03,-65.32658E-03
-3.40500E-03,-80.40201E-03,-65.32658E-03
-3.39000E-03,+0.0E+00,-124.72436E-03
-3.37500E-03,+0.0E+00,-65.32658E-03
-3.36000E-03,+0.0E+00,-65.32658E-03
-3.34500E-03,+0.0E+00,-65.32658E-03
-3.33000E-03,-42.66866E-03,-65.32658E-03
-3.31500E-03,-1.71462E-03,-65.32658E-03
-3.30000E-03,-34.30410E-03,-65.32658E-03
-3.28500E-03,-70.32283E-03,-65.32658E-03
-3.27000E-03,-80.40201E-03,-65.32658E-03
-3.25500E-03,+0.0E+00,-65.32658E-03
-3.24000E-03,+0.0E+00,-65.32658E-03
-3.22500E-03,+0.0E+00,-65.32658E-03
-3.21000E-03,+0.0E+00,-74.53700E-03
-3.19500E-03,-35.17286E-03,-100.49944E-03
-3.18000E-03,-79.55615E-03,-65.32658E-03
-3.16500E-03,+0.0E+00,-108.86400E-03
-3.15000E-03,-72.88331E-03,-65.32658E-03
-3.13500E-03,-80.40201E-03,-65.32658E-03
-3.12000E-03,+0.0E+00,-65.32658E-03
-3.10500E-03,-60.26654E-03,-125.59312E-03
-3.09000E-03,+0.0E+00,-89.57440E-03
-3.07500E-03,-11.77091E-03,-65.32658E-03
-3.06000E-03,+0.0E+00,-65.32658E-03
-3.04500E-03,+0.0E+00,-65.32658E-03
-3.03000E-03,+0.0E+00,-65.32658E-03
-3.01500E-03,+0.0E+00,-65.32658E-03
-3.00000E-03,+0.0E+00,-65.32658E-03
-2.98500E-03,-67.07924E-03,-65.32658E-03
-2.97000E-03,-22.69595E-03,-65.32658E-03
-2.95500E-03,+0.0E+00,-43.63925E-03
-2.94000E-03,-14.33139E-03,-65.32658E-03
-2.92500E-03,+0.0E+00,-65.32658E-03
-2.91000E-03,-5.96683E-03,-65.32658E-03
-2.89500E-03,+0.0E+00,-65.32658E-03
-2.88000E-03,+0.0E+00,-65.32658E-03
-2.86500E-03,+0.0E+00,-98.94758E-03
-2.85000E-03,-10.76229E-03,-65.32658E-03
-2.83500E-03,+0.0E+00,-65.32658E-03
-2.82000E-03,+19.12685E-03,-65.32658E-03
-2.80500E-03,-16.89188E-03,-65.32658E-03
-2.79000E-03,+0.0E+00,-65.32658E-03
-2.77500E-03,+0.0E+00,-65.32658E-03
-2.76000E-03,-44.54604E-03,-65.32658E-03
-2.74500E-03,+0.0E+00,-65.32658E-03
-2.73000E-03,+0.0E+00,-101.50806E-03
-2.71500E-03,-72.20021E-03,-65.32658E-03
-2.70000E-03,+0.0E+00,-65.32658E-03
-2.68500E-03,-80.40201E-03,-65.32658E-03
-2.67000E-03,+0.0E+00,-65.32658E-03
-2.65500E-03,+0.0E+00,-120.79767E-03
-2.64000E-03,+0.0E+00,-76.41438E-03
-2.62500E-03,-33.29548E-03,-98.62206E-03
-2.61000E-03,+0.0E+00,-65.32658E-03
-2.59500E-03,-41.66004E-03,-65.32658E-03
-2.58000E-03,+0.0E+00,-65.32658E-03
-2.56500E-03,-50.02460E-03,-95.70399E-03
-2.55000E-03,-66.39614E-03,-65.32658E-03
-2.53500E-03,+0.0E+00,-65.32658E-03
-2.52000E-03,+0.0E+00,-87.69701E-03
-2.50500E-03,-13.64829E-03,-65.32658E-03
-2.49000E-03,+0.0E+00,-65.32658E-03
-2.47500E-03,-5.28373E-03,-65.32658E-03
-2.46000E-03,-41.30246E-03,-65.32658E-03
-2.44500E-03,-77.32118E-03,-142.64776E-03
-2.43000E-03,-80.40201E-03,-65.32658E-03
-2.41500E-03,+0.0E+00,-65.32658E-03
-2.40000E-03,-80.40201E-03,-89.89992E-03
-2.38500E-03,+19.80995E-03,-65.32658E-03
-2.37000E-03,+0.0E+00,-81.53536E-03
-2.35500E-03,-52.22750E-03,-65.32658E-03
-2.34000E-03,-7.84422E-03,-65.32658E-03
-2.32500E-03,+0.0E+00,-65.32658E-03
-2.31000E-03,-520.34E-06,-145.20825E-03
-2.29500E-03,+0.0E+00,-65.32658E-03
-2.28000E-03,-8.88490E-03,-65.32658E-03
-2.26500E-03,+0.0E+00,-65.32658E-03
-2.25000E-03,-17.24946E-03,-65.32658E-03
-2.23500E-03,-80.40201E-03,-126.95932E-03
-2.22000E-03,+0.0E+00,-65.32658E-03
-2.20500E-03,+0.0E+00,-65.32658E-03
-2.19000E-03,-33.97858E-03,-65.32658E-03
-2.17500E-03,-2.04014E-03,-141.64830E-03
-2.16000E-03,-42.34314E-03,-65.32658E-03
-2.14500E-03,-6.32442E-03,-139.40417E-03
-2.13000E-03,-50.70770E-03,-65.32658E-03
-2.11500E-03,+0.0E+00,-65.32658E-03
-2.10000E-03,-59.07226E-03,-65.32658E-03
-2.08500E-03,-23.05353E-03,-122.67505E-03
-2.07000E-03,+0.0E+00,-65.32658E-03
-2.05500E-03,-31.41809E-03,-65.32658E-03
-2.04000E-03,+0.0E+00,+10.47480E-03
-2.02500E-03,-39.78265E-03,-105.10923E-03
-2.01000E-03,+0.0E+00,-65.32658E-03
-1.99500E-03,+0.0E+00,-65.32658E-03
-1.98000E-03,+0.0E+00,-65.32658E-03
-1.96500E-03,+0.0E+00,-65.32658E-03
-1.95000E-03,-20.49305E-03,-65.32658E-03
-1.93500E-03,+0.0E+00,-145.72859E-03
-1.92000E-03,+0.0E+00,-65.32658E-03
-1.90500E-03,-7.16112E-03,-65.32658E-03
-1.89000E-03,-43.17984E-03,-65.32658E-03
-1.87500E-03,-79.19857E-03,-65.32658E-03
-1.86000E-03,-45.58673E-03,-65.32658E-03
-1.84500E-03,+0.0E+00,-65.32658E-03
-1.83000E-03,-26.45072E-03,-65.32658E-03
-1.81500E-03,+0.0E+00,-65.32658E-03
-1.80000E-03,+0.0E+00,-65.32658E-03
-1.78500E-03,+0.0E+00,-65.32658E-03
-1.77000E-03,+0.0E+00,-75.04818E-03
-1.75500E-03,-45.74033E-03,-65.32658E-03
-1.74000E-03,-79.04497E-03,-65.32658E-03
-1.72500E-03,+0.0E+00,-65.32658E-03
-1.71000E-03,-7.00752E-03,-72.33410E-03
-1.69500E-03,+0.0E+00,-94.33779E-03
-1.68000E-03,+0.0E+00,-296.65E-06
-1.66500E-03,+0.0E+00,-65.32658E-03
-1.65000E-03,+0.0E+00,-65.32658E-03
-1.63500E-03,-12.28209E-03,-65.32658E-03
-1.62000E-03,-48.30081E-03,-65.32658E-03
-1.60500E-03,+0.0E+00,-65.32658E-03
-1.59000E-03,+0.0E+00,-65.32658E-03
-1.57500E-03,-75.95498E-03,-141.28156E-03
-1.56000E-03,+0.0E+00,-65.32658E-03
-1.54500E-03,+0.0E+00,-132.91700E-03
-1.53000E-03,-57.19487E-03,-65.32658E-03
-1.51500E-03,-59.22586E-03,-65.32658E-03
-1.50000E-03,-14.84257E-03,-65.32658E-03
-1.48500E-03,-50.86130E-03,-65.32658E-03
-1.47000E-03,-6.47801E-03,-71.80459E-03
-1.45500E-03,-42.49674E-03,-103.23185E-03
-1.44000E-03,+0.0E+00,-65.32658E-03
-1.42500E-03,+0.0E+00,-65.32658E-03
-1.41000E-03,-70.15090E-03,-65.32658E-03
-1.39500E-03,-25.76762E-03,-65.32658E-03
-1.38000E-03,-61.78635E-03,-65.32658E-03
-1.36500E-03,-62.99895E-03,-82.72964E-03
-1.35000E-03,-53.42179E-03,-65.32658E-03
-1.33500E-03,+0.0E+00,-74.36508E-03
-1.32000E-03,+0.0E+00,-65.32658E-03
-1.30500E-03,+0.0E+00,-65.32658E-03
-1.29000E-03,-36.69267E-03,-65.32658E-03
-1.27500E-03,-7.69062E-03,-65.32658E-03
-1.26000E-03,-28.32811E-03,-65.32658E-03
-1.24500E-03,+0.0E+00,-129.67341E-03
-1.23000E-03,+0.0E+00,-65.32658E-03
-1.21500E-03,+0.0E+00,-121.30885E-03
-1.20000E-03,+0.0E+00,-65.32658E-03
-1.18500E-03,+0.0E+00,-65.32658E-03
-1.17000E-03,+0.0E+00,-65.32658E-03
-1.15500E-03,+0.0E+00,-65.32658E-03
-1.14000E-03,+0.0E+00,-70.45671E-03
-1.12500E-03,-49.51342E-03,-65.32658E-03
-1.11000E-03,+0.0E+00,-65.32658E-03
-1.09500E-03,+0.0E+00,-145.72859E-03
-1.08000E-03,+0.0E+00,-65.32658E-03
-1.06500E-03,+0.0E+00,-65.32658E-03
-1.05000E-03,-50.17820E-03,-65.32658E-03
-1.03500E-03,+0.0E+00,-65.32658E-03
-1.02000E-03,+0.0E+00,-65.32658E-03
-1.00500E-03,-2.56965E-03,-65.32658E-03
-990.00E-06,+0.0E+00,-112.27951E-03
-975.00E-06,+0.0E+00,-76.26078E-03
-960.00E-06,-55.31749E-03,-65.32658E-03
-945.00E-06,-19.29877E-03,-84.62534E-03
-930.00E-06,+0.0E+00,-82.04654E-03
-915.00E-06,+0.0E+00,-65.32658E-03
-900.00E-06,-8.35540E-03,-73.68198E-03
-885.00E-06,+0.0E+00,-65.32658E-03
-870.00E-06,+0.0E+00,-65.32658E-03
-855.00E-06,-44.39244E-03,-65.32658E-03
-840.00E-06,+0.0E+00,-65.32658E-03
-825.00E-06,-27.64500E-03,-65.32658E-03
-810.00E-06,-63.66373E-03,-65.32658E-03
-795.00E-06,-19.28045E-03,-65.32658E-03
-780.00E-06,-80.40201E-03,-120.62575E-03
-765.00E-06,+0.0E+00,-65.32658E-03
-750.00E-06,+0.0E+00,-65.32658E-03
-735.00E-06,-77.85068E-03,-65.32658E-03
-720.00E-06,-41.83196E-03,-65.32658E-03
-705.00E-06,+0.0E+00,-65.32658E-03
-690.00E-06,+0.0E+00,-65.32658E-03
-675.00E-06,+0.0E+00,-65.32658E-03
-660.00E-06,+0.0E+00,-65.32658E-03
-645.00E-06,+0.0E+00,-65.32658E-03
-630.00E-06,-80.40201E-03,-65.32658E-03
-615.00E-06,+0.0E+00,-65.32658E-03
-600.00E-06,+0.0E+00,-65.32658E-03
-585.00E-06,-39.27147E-03,-65.32658E-03
-570.00E-06,+0.0E+00,-65.32658E-03
-555.00E-06,+0.0E+00,-65.32658E-03
-540.00E-06,+0.0E+00,-65.32658E-03
-525.00E-06,+0.0E+00,-89.72800E-03
-510.00E-06,+0.0E+00,-85.30845E-03
-495.00E-06,+0.0E+00,-65.32658E-03
-480.00E-06,-28.34643E-03,-117.38216E-03
-465.00E-06,+0.0E+00,-65.32658E-03
-450.00E-06,+0.0E+00,-65.32658E-03
-435.00E-06,-79.70975E-03,-65.32658E-03
-420.00E-06,+0.0E+00,-65.32658E-03
-405.00E-06,+0.0E+00,-65.32658E-03
-390.00E-06,-80.40201E-03,-65.32658E-03
-375.00E-06,+0.0E+00,-82.74796E-03
-360.00E-06,-80.40201E-03,-65.32658E-03
-345.00E-06,+0.0E+00,-65.32658E-03
-330.00E-06,+0.0E+00,-65.32658E-03
-315.00E-06,-34.15050E-03,-65.32658E-03
-300.00E-06,-1.86822E-03,-65.32658E-03
-285.00E-06,+0.0E+00,-107.84164E-03
-270.00E-06,+0.0E+00,-65.32658E-03
-255.00E-06,-50.87962E-03,-65.32658E-03
-240.00E-06,-65.54111E-03,-65.32658E-03
-225.00E-06,-59.24418E-03,-86.48441E-03
-210.00E-06,-23.22545E-03,-65.32658E-03
-195.00E-06,-12.79327E-03,-65.32658E-03
-180.00E-06,+0.0E+00,-65.32658E-03
-165.00E-06,-80.40201E-03,-65.32658E-03
-150.00E-06,+0.0E+00,-65.32658E-03
-135.00E-06,-3.93585E-03,-65.32658E-03
-120.00E-06,+0.0E+00,-65.32658E-03
-105.00E-06,-68.10160E-03,-65.32658E-03
-90.00E-06,+0.0E+00,-65.32658E-03
-75.00E-06,-80.40201E-03,-125.06362E-03
-60.00E-06,-65.04825E-03,-65.32658E-03
-45.00E-06,+0.0E+00,-65.32658E-03
-30.00E-06,+0.0E+00,-65.32658E-03
-15.00E-06,+0.0E+00,-65.32658E-03
-0.0E+00,+3.13842909E+00,-65.32658E-03
+15.00E-06,+3.29648238E+00,-65.32658E-03
+30.00E-06,+3.28674245E+00,-65.32658E-03
+45.00E-06,+3.29648238E+00,-119.44979E-03
+60.00E-06,+3.21608037E+00,-65.32658E-03
+75.00E-06,+3.29648238E+00,-83.24082E-03
+90.00E-06,+3.29648238E+00,-65.32658E-03
+105.00E-06,+3.29648238E+00,-145.72859E-03
+120.00E-06,+3.29648238E+00,-110.89499E-03
+135.00E-06,+3.29648238E+00,-65.32658E-03
+150.00E-06,+3.29648238E+00,-108.52474E-03
+165.00E-06,+3.29648238E+00,+7.89599E-03
+180.00E-06,+3.29648238E+00,-65.32658E-03
+195.00E-06,+3.28093838E+00,-65.32658E-03
+210.00E-06,+3.29648238E+00,-65.32658E-03
+225.00E-06,+3.29648238E+00,-65.32658E-03
+240.00E-06,+3.29648238E+00,-133.61842E-03
+255.00E-06,+3.29648238E+00,-65.32658E-03
+270.00E-06,+3.29648238E+00,-65.32658E-03
+285.00E-06,+3.25584470E+00,-65.32658E-03
+300.00E-06,+3.22069932E+00,-65.32658E-03
+315.00E-06,+3.21608037E+00,-65.32658E-03
+330.00E-06,+3.28349887E+00,-132.74508E-03
+345.00E-06,+3.23911558E+00,-65.32658E-03
+360.00E-06,+3.29648238E+00,-65.32658E-03
+375.00E-06,+3.28181172E+00,-65.32658E-03
+390.00E-06,+3.26676975E+00,-145.72859E-03
+405.00E-06,+3.29017628E+00,-65.32658E-03
+420.00E-06,+3.29648238E+00,-65.32658E-03
+435.00E-06,+3.29648238E+00,-67.38504E-03
+450.00E-06,+3.34292413E+00,-65.32658E-03
+465.00E-06,+3.29648238E+00,-65.32658E-03
+480.00E-06,+3.29648238E+00,-65.32658E-03
+495.00E-06,+3.29648238E+00,-65.32658E-03
