-9.787500E-03,-80.402009E-03,-65.326579E-03
-9.780000E-03,+0.0E+00,-65.326579E-03
-9.772500E-03,+0.0E+00,-65.326579E-03
-9.765000E-03,-73.609048E-03,-65.326579E-03
-9.757500E-03,-37.592098E-03,-65.326579E-03
-9.750000E-03,+0.0E+00,-65.326579E-03
-9.742500E-03,+0.0E+00,-65.326579E-03
-9.735000E-03,-80.402009E-03,-65.326579E-03
-9.727500E-03,+0.0E+00,-65.326579E-03
-9.720000E-03,-18.311367E-03,-65.326579E-03
-9.712500E-03,-62.696426E-03,-65.326579E-03
-9.705000E-03,-26.679477E-03,-65.326579E-03
-9.697500E-03,-71.064536E-03,-74.664052E-03
-9.690000E-03,+0.0E+00,-65.326579E-03
-9.682500E-03,-969.364E-06,-65.326579E-03
-9.675000E-03,-36.986313E-03,-102.312892E-03
-9.667500E-03,-73.003263E-03,-138.329842E-03
-9.660000E-03,-80.402009E-03,-65.326579E-03
-9.652500E-03,-15.766855E-03,-65.326579E-03
-9.645000E-03,-80.402009E-03,-65.326579E-03
-9.637500E-03,+0.0E+00,-65.326579E-03
-9.630000E-03,+68.520024E-03,-65.326579E-03
-9.622500E-03,+0.0E+00,-113.225514E-03
-9.615000E-03,+0.0E+00,-65.326579E-03
-9.607500E-03,-80.402009E-03,-65.326579E-03
-9.600000E-03,+0.0E+00,-140.874354E-03
-9.592500E-03,-31.162716E-03,-65.326579E-03
-9.585000E-03,-80.402009E-03,-65.326579E-03
-9.577500E-03,+0.0E+00,-65.326579E-03
-9.570000E-03,-21.590453E-03,-65.326579E-03
-9.562500E-03,-65.975513E-03,-79.753075E-03
-9.555000E-03,+0.0E+00,-65.326579E-03
-9.547500E-03,+0.0E+00,-65.326579E-03
-9.540000E-03,+0.0E+00,-65.326579E-03
-9.532500E-03,-78.092287E-03,-65.326579E-03
-9.525000E-03,-46.694782E-03,-99.033806E-03
-9.517500E-03,+0.0E+00,-135.050756E-03
-9.510000E-03,+0.0E+00,-65.326579E-03
-9.502500E-03,+0.0E+00,-84.372521E-03
-9.495000E-03,+16.971008E-03,-65.326579E-03
-9.487500E-03,-27.414051E-03,-65.326579E-03
-9.480000E-03,-71.799111E-03,-65.326579E-03
-9.472500E-03,-35.782161E-03,-101.108740E-03
-9.465000E-03,+0.0E+00,-145.493799E-03
-9.457500E-03,+0.0E+00,-109.476849E-03
-9.450000E-03,-72.268689E-03,-73.459899E-03
-9.442500E-03,-52.518380E-03,-65.326579E-03
-9.435000E-03,-16.501430E-03,-65.326579E-03
-9.427500E-03,+0.0E+00,-84.842099E-03
-9.420000E-03,+0.0E+00,-65.326579E-03
-9.412500E-03,+0.0E+00,-65.326579E-03
-9.405000E-03,-33.237649E-03,-65.326579E-03
-9.397500E-03,+0.0E+00,-65.326579E-03
-9.390000E-03,-38.796250E-03,-106.932338E-03
-9.382500E-03,-5.588809E-03,-65.326579E-03
-9.375000E-03,-49.973868E-03,-65.326579E-03
-9.367500E-03,+0.0E+00,-65.326579E-03
-9.360000E-03,-58.341978E-03,-65.326579E-03
-9.352500E-03,-80.402009E-03,-65.326579E-03
-9.345000E-03,+0.0E+00,-65.326579E-03
-9.337500E-03,-30.693138E-03,-65.326579E-03
-9.330000E-03,+0.0E+00,-70.650391E-03
-9.322500E-03,+0.0E+00,-65.326579E-03
-9.315000E-03,+0.0E+00,-142.684291E-03
-9.307500E-03,-47.429357E-03,-112.755936E-03
-9.300000E-03,-68.989602E-03,-65.326579E-03
-9.292500E-03,+0.0E+00,-65.326579E-03
-9.285000E-03,-80.402009E-03,-65.326579E-03
-9.277500E-03,+0.0E+00,-65.326579E-03
-9.270000E-03,+0.0E+00,-65.326579E-03
-9.262500E-03,+0.0E+00,-73.194903E-03
-9.255000E-03,-80.402009E-03,-65.326579E-03
-9.247500E-03,+0.0E+00,-65.326579E-03
-9.240000E-03,+0.0E+00,-65.326579E-03
-9.232500E-03,-71.534114E-03,-65.326579E-03
-9.225000E-03,+0.0E+00,-65.326579E-03
-9.217500E-03,+0.0E+00,-82.562584E-03
-9.210000E-03,+0.0E+00,-65.326579E-03
-9.202500E-03,+0.0E+00,-65.326579E-03
-9.195000E-03,-69.989174E-03,-65.326579E-03
-9.187500E-03,-46.429785E-03,-111.756364E-03
-9.180000E-03,+0.0E+00,-65.326579E-03
-9.172500E-03,+0.0E+00,-103.388255E-03
-9.165000E-03,-74.078626E-03,-65.326579E-03
-9.157500E-03,+0.0E+00,-95.020145E-03
-9.150000E-03,-14.691493E-03,-65.326579E-03
-9.142500E-03,+0.0E+00,-65.326579E-03
-9.135000E-03,-57.342406E-03,-65.326579E-03
-9.127500E-03,-67.444662E-03,-78.283926E-03
-9.120000E-03,-31.427712E-03,-114.300876E-03
-9.112500E-03,-4.589238E-03,-60.737341E-03
-9.105000E-03,+0.0E+00,-24.720392E-03
-9.097500E-03,+0.0E+00,-65.326579E-03
-9.090000E-03,+0.0E+00,-65.326579E-03
-9.082500E-03,+0.0E+00,-65.326579E-03
-9.075000E-03,-23.869968E-03,-65.326579E-03
-9.067500E-03,+0.0E+00,-65.326579E-03
-9.060000E-03,+0.0E+00,-65.326579E-03
-9.052500E-03,-28.883201E-03,-65.326579E-03
-9.045000E-03,+0.0E+00,-65.326579E-03
-9.037500E-03,-37.251310E-03,-145.728588E-03
-9.030000E-03,-79.167649E-03,-65.326579E-03
-9.022500E-03,-45.619420E-03,-65.326579E-03
-9.015000E-03,-70.799539E-03,-65.326579E-03
-9.007500E-03,-53.987529E-03,-65.326579E-03
-9.000000E-03,+0.0E+00,-65.326579E-03
-8.992500E-03,+0.0E+00,-65.326579E-03
-8.985000E-03,+0.0E+00,-65.326579E-03
-8.977500E-03,-9.678261E-03,-136.050327E-03
-8.970000E-03,+0.0E+00,-111.021790E-03
-8.962500E-03,+0.0E+00,-65.326579E-03
-8.955000E-03,+0.0E+00,-65.326579E-03
-8.947500E-03,+0.0E+00,-65.326579E-03
-8.940000E-03,-51.443018E-03,-65.326579E-03
-8.932500E-03,-15.426068E-03,-65.326579E-03
-8.925000E-03,-59.811127E-03,-65.326579E-03
-8.917500E-03,+0.0E+00,-65.326579E-03
-8.910000E-03,-68.179237E-03,-65.326579E-03
-8.902500E-03,+0.0E+00,-65.326579E-03
-8.895000E-03,+0.0E+00,-65.326579E-03
-8.887500E-03,+0.0E+00,-105.856975E-03
-8.880000E-03,-80.402009E-03,-65.326579E-03
-8.872500E-03,+0.0E+00,-114.225085E-03
-8.865000E-03,+0.0E+00,-78.208135E-03
-8.857500E-03,-57.266616E-03,-65.326579E-03
-8.850000E-03,+0.0E+00,-65.326579E-03
-8.842500E-03,+0.0E+00,-65.326579E-03
-8.835000E-03,-50.784234E-03,-65.326579E-03
-8.827500E-03,+0.0E+00,-139.329414E-03
-8.820000E-03,+0.0E+00,-65.326579E-03
-8.812500E-03,-1.968935E-03,-65.326579E-03
-8.805000E-03,+0.0E+00,-111.680573E-03
-8.797500E-03,-70.064965E-03,-65.326579E-03
-8.790000E-03,+0.0E+00,-65.326579E-03
-8.782500E-03,-18.705154E-03,-127.023434E-03
-8.775000E-03,-17.311796E-03,-65.326579E-03
-8.767500E-03,-53.328746E-03,-65.326579E-03
-8.760000E-03,+0.0E+00,-136.784902E-03
-8.752500E-03,-44.960636E-03,-100.767952E-03
-8.745000E-03,+0.0E+00,-65.326579E-03
-8.737500E-03,-43.809483E-03,-65.326579E-03
-8.730000E-03,+0.0E+00,-65.326579E-03
-8.722500E-03,-52.177592E-03,-65.326579E-03
-8.715000E-03,+0.0E+00,-65.326579E-03
-8.707500E-03,-19.856307E-03,-85.182886E-03
-8.700000E-03,+0.0E+00,-65.326579E-03
-8.692500E-03,+0.0E+00,-65.326579E-03
-8.685000E-03,+0.0E+00,-65.326579E-03
-8.677500E-03,-3.120088E-03,-65.326579E-03
-8.670000E-03,-80.402009E-03,-65.326579E-03
-8.662500E-03,+0.0E+00,-65.326579E-03
-8.655000E-03,+0.0E+00,-96.095507E-03
-8.647500E-03,+0.0E+00,-145.728588E-03
-8.640000E-03,+0.0E+00,-65.326579E-03
-8.632500E-03,+0.0E+00,-65.326579E-03
-8.625000E-03,+0.0E+00,-65.326579E-03
-8.617500E-03,-30.352350E-03,-65.326579E-03
-8.610000E-03,+0.0E+00,-65.326579E-03
-8.602500E-03,+0.0E+00,-65.326579E-03
-8.595000E-03,+0.0E+00,-65.326579E-03
-8.587500E-03,-47.088569E-03,-65.326579E-03
-8.580000E-03,-11.071619E-03,-76.398198E-03
-8.572500E-03,+0.0E+00,-65.326579E-03
-8.565000E-03,-19.439729E-03,-126.288859E-03
-8.557500E-03,-63.824788E-03,-65.326579E-03
-8.550000E-03,+0.0E+00,-117.920750E-03
-8.542500E-03,+0.0E+00,-65.326579E-03
-8.535000E-03,-36.175948E-03,-65.326579E-03
-8.527500E-03,+0.0E+00,-65.326579E-03
-8.520000E-03,-35.857952E-03,-65.326579E-03
-8.512500E-03,+0.0E+00,-73.853686E-03
-8.505000E-03,+0.0E+00,-65.326579E-03
-8.497500E-03,+0.0E+00,-65.326579E-03
-8.490000E-03,-19.121733E-03,-65.326579E-03
-8.482500E-03,-25.263327E-03,-65.326579E-03
-8.475000E-03,+0.0E+00,-65.326579E-03
-8.467500E-03,-33.631436E-03,-65.326579E-03
-8.460000E-03,+0.0E+00,-65.326579E-03
-8.452500E-03,-80.402009E-03,-65.326579E-03
-8.445000E-03,+0.0E+00,-65.326579E-03
-8.437500E-03,+0.0E+00,-95.360933E-03
-8.430000E-03,-14.350705E-03,-65.326579E-03
-8.422500E-03,+0.0E+00,-65.326579E-03
-8.415000E-03,-57.683194E-03,-65.326579E-03
-8.407500E-03,-13.298135E-03,-65.326579E-03
-8.400000E-03,+0.0E+00,-65.326579E-03
-8.392500E-03,+0.0E+00,-65.326579E-03
-8.385000E-03,+0.0E+00,-65.326579E-03
-8.377500E-03,-3.438084E-03,-65.326579E-03
-8.370000E-03,-32.578866E-03,-113.149723E-03
-8.362500E-03,+0.0E+00,-65.326579E-03
-8.355000E-03,-24.210756E-03,-121.517832E-03
-8.347500E-03,-60.227706E-03,-85.500882E-03
-8.340000E-03,+0.0E+00,-65.326579E-03
-8.332500E-03,-80.402009E-03,-117.186175E-03
-8.325000E-03,+0.0E+00,-65.326579E-03
-8.317500E-03,+0.0E+00,-71.907543E-03
-8.310000E-03,+0.0E+00,-65.326579E-03
-8.302500E-03,+0.0E+00,-65.326579E-03
-8.295000E-03,-9.261682E-03,-65.326579E-03
-8.287500E-03,+0.0E+00,-65.326579E-03
-8.280000E-03,-62.772217E-03,-65.326579E-03
-8.272500E-03,+0.0E+00,-65.326579E-03
-8.265000E-03,-80.402009E-03,-119.730687E-03
-8.257500E-03,+0.0E+00,-65.326579E-03
-8.250000E-03,-34.366011E-03,-111.362577E-03
-8.242500E-03,-1.650939E-03,-144.077649E-03
-8.235000E-03,+0.0E+00,-65.326579E-03
-8.227500E-03,+0.0E+00,+8.358260E-03
-8.220000E-03,-51.102230E-03,-65.326579E-03
-8.212500E-03,+0.0E+00,-65.326579E-03
-8.205000E-03,-59.470340E-03,-124.796918E-03
-8.197500E-03,+23.453390E-03,-65.326579E-03
-8.190000E-03,-12.563560E-03,-65.326579E-03
-8.182500E-03,+0.0E+00,-65.326579E-03
-8.175000E-03,-76.206559E-03,-65.326579E-03
-8.167500E-03,+0.0E+00,-65.326579E-03
-8.160000E-03,-76.229350E-03,-141.555929E-03
-8.152500E-03,-80.402009E-03,-82.040006E-03
-8.145000E-03,+0.0E+00,-65.326579E-03
-8.137500E-03,+0.0E+00,-65.326579E-03
-8.130000E-03,-80.402009E-03,-65.326579E-03
-8.122500E-03,+0.0E+00,-65.326579E-03
-8.115000E-03,+0.0E+00,-65.326579E-03
-8.107500E-03,+0.0E+00,-65.326579E-03
-8.100000E-03,+0.0E+00,-70.438394E-03
-8.092500E-03,-80.402009E-03,-65.326579E-03
-8.085000E-03,+0.0E+00,-99.715381E-03
-8.077500E-03,+0.0E+00,-65.326579E-03
-8.070000E-03,-54.381316E-03,-39.305886E-03
-8.062500E-03,+0.0E+00,-83.690945E-03
-8.055000E-03,-62.749426E-03,-65.326579E-03
-8.047500E-03,+0.0E+00,-65.326579E-03
-8.040000E-03,+0.0E+00,-65.326579E-03
-8.032500E-03,+0.0E+00,-65.326579E-03
-8.025000E-03,+0.0E+00,-65.326579E-03
-8.017500E-03,-36.933314E-03,-65.326579E-03
-8.010000E-03,+0.0E+00,-65.326579E-03
-8.002500E-03,-28.565205E-03,-65.326579E-03
-7.995000E-03,+0.0E+00,-65.326579E-03
-7.987500E-03,+0.0E+00,-65.326579E-03
-7.980000E-03,-56.214045E-03,-65.326579E-03
-7.972500E-03,+0.0E+00,-65.326579E-03
-7.965000E-03,+0.0E+00,-65.326579E-03
-7.957500E-03,-3.460876E-03,-65.326579E-03
-7.950000E-03,+0.0E+00,-145.728588E-03
-7.942500E-03,-80.402009E-03,-65.326579E-03
-7.935000E-03,+0.0E+00,-65.326579E-03
-7.927500E-03,+0.0E+00,-65.326579E-03
-7.920000E-03,+0.0E+00,-65.326579E-03
-7.912500E-03,-80.402009E-03,-145.728588E-03
-7.905000E-03,-66.028512E-03,-65.326579E-03
-7.897500E-03,+0.0E+00,-65.326579E-03
-7.890000E-03,+0.0E+00,-65.326579E-03
-7.882500E-03,-42.022337E-03,-65.326579E-03
-7.875000E-03,+0.0E+00,-65.326579E-03
-7.867500E-03,-33.654228E-03,-18.578798E-03
-7.860000E-03,+0.0E+00,-65.326579E-03
-7.852500E-03,-55.115891E-03,-65.326579E-03
-7.845000E-03,-19.098941E-03,-65.326579E-03
-7.837500E-03,-63.484000E-03,-65.326579E-03
-7.830000E-03,-80.402009E-03,-65.326579E-03
-7.822500E-03,+0.0E+00,-65.326579E-03
-7.815000E-03,+0.0E+00,-101.161739E-03
-7.807500E-03,+0.0E+00,-65.326579E-03
-7.800000E-03,+0.0E+00,-65.326579E-03
-7.792500E-03,-72.215689E-03,-65.326579E-03
-7.785000E-03,-27.830630E-03,-65.326579E-03
-7.777500E-03,-63.847580E-03,-81.881008E-03
-7.770000E-03,-19.462520E-03,-65.326579E-03
-7.762500E-03,-55.479470E-03,-120.806049E-03
-7.755000E-03,-11.094411E-03,-76.420990E-03
-7.747500E-03,+0.0E+00,-112.437940E-03
-7.740000E-03,-80.402009E-03,-65.326579E-03
-7.732500E-03,+0.0E+00,-104.069830E-03
-7.725000E-03,-74.760201E-03,-65.326579E-03
-7.717500E-03,+0.0E+00,-34.951437E-03
-7.710000E-03,+0.0E+00,-65.326579E-03
-7.702500E-03,-58.394977E-03,-87.333611E-03
-7.695000E-03,+0.0E+00,-65.326579E-03
-7.687500E-03,+0.0E+00,-65.326579E-03
-7.680000E-03,+0.0E+00,-96.072716E-03
-7.672500E-03,+0.0E+00,-65.326579E-03
-7.665000E-03,-39.114246E-03,-65.326579E-03
-7.657500E-03,+0.0E+00,-65.326579E-03
-7.650000E-03,-47.482356E-03,-65.326579E-03
-7.642500E-03,-80.402009E-03,+3.610024E-03
-7.635000E-03,+0.0E+00,-65.326579E-03
-7.627500E-03,+0.0E+00,-65.326579E-03
-7.620000E-03,-80.402009E-03,-81.510013E-03
-7.612500E-03,+0.0E+00,-117.526963E-03
-7.605000E-03,-7.815325E-03,-65.326579E-03
-7.597500E-03,+43.832274E-03,-109.158853E-03
-7.590000E-03,+0.0E+00,-65.326579E-03
-7.582500E-03,-44.937844E-03,-100.790744E-03
-7.575000E-03,+0.0E+00,-65.326579E-03
-7.567500E-03,+0.0E+00,-65.326579E-03
-7.560000E-03,+0.0E+00,-128.439584E-03
-7.552500E-03,-80.402009E-03,-65.326579E-03
-7.545000E-03,+0.0E+00,-120.071474E-03
-7.537500E-03,-10.359836E-03,-135.368752E-03
-7.530000E-03,+0.0E+00,-65.326579E-03
-7.522500E-03,-78.410283E-03,-65.326579E-03
-7.515000E-03,+0.0E+00,-65.326579E-03
-7.507500E-03,+0.0E+00,-65.326579E-03
-7.500000E-03,-29.640567E-03,-65.326579E-03
-7.492500E-03,+0.0E+00,-65.326579E-03
-7.485000E-03,-21.272457E-03,-44.054122E-03
-7.477500E-03,+0.0E+00,-65.326579E-03
-7.470000E-03,-67.497661E-03,-65.326579E-03
-7.462500E-03,-48.921298E-03,-96.807290E-03
-7.455000E-03,-75.865771E-03,-65.326579E-03
-7.447500E-03,+0.0E+00,-65.326579E-03
-7.440000E-03,+0.0E+00,-65.326579E-03
-7.432500E-03,-32.185079E-03,-145.728588E-03
-7.425000E-03,+0.0E+00,-77.526560E-03
-7.417500E-03,-56.585040E-03,-89.143548E-03
-7.410000E-03,-59.833919E-03,-65.326579E-03
-7.402500E-03,+0.0E+00,-65.326579E-03
-7.395000E-03,-80.402009E-03,-65.326579E-03
-7.387500E-03,-73.321259E-03,-138.647838E-03
-7.380000E-03,-80.402009E-03,-65.326579E-03
-7.372500E-03,+0.0E+00,-65.326579E-03
-7.365000E-03,+0.0E+00,-65.326579E-03
-7.357500E-03,-9.655469E-03,-65.326579E-03
-7.350000E-03,+0.0E+00,-65.326579E-03
-7.342500E-03,+0.0E+00,-65.326579E-03
-7.335000E-03,+0.0E+00,-65.326579E-03
-7.327500E-03,+0.0E+00,-65.326579E-03
-7.320000E-03,-70.776748E-03,-65.326579E-03
-7.312500E-03,+0.0E+00,-65.326579E-03
-7.305000E-03,-1.257152E-03,-65.326579E-03
-7.297500E-03,+0.0E+00,-65.326579E-03
-7.290000E-03,-7.110958E-03,-72.437536E-03
-7.282500E-03,-80.402009E-03,-65.326579E-03
-7.275000E-03,+0.0E+00,-65.326579E-03
-7.267500E-03,+0.0E+00,-5.462452E-03
-7.260000E-03,+0.0E+00,-89.173756E-03
-7.252500E-03,-80.402009E-03,-65.326579E-03
-7.245000E-03,-48.186723E-03,-65.326579E-03
-7.237500E-03,+0.0E+00,-65.326579E-03
-7.230000E-03,+0.0E+00,-65.326579E-03
-7.222500E-03,-4.566446E-03,-65.326579E-03
-7.215000E-03,-31.450504E-03,-65.326579E-03
-7.207500E-03,+0.0E+00,-78.261134E-03
-7.200000E-03,-57.319615E-03,-65.326579E-03
-7.192500E-03,+0.0E+00,-65.326579E-03
-7.185000E-03,+0.0E+00,-131.014303E-03
-7.177500E-03,+0.0E+00,-65.326579E-03
-7.170000E-03,-74.055834E-03,-65.326579E-03
-7.162500E-03,-42.363125E-03,-103.365463E-03
-7.155000E-03,-78.380075E-03,-67.348513E-03
-7.147500E-03,+0.0E+00,-65.326579E-03
-7.140000E-03,-10.390044E-03,-65.326579E-03
-7.132500E-03,-54.775103E-03,-65.326579E-03
-7.125000E-03,-18.758153E-03,-65.326579E-03
-7.117500E-03,+0.0E+00,-65.326579E-03
-7.110000E-03,-53.275746E-03,-65.326579E-03
-7.102500E-03,-80.402009E-03,-65.326579E-03
-7.095000E-03,+0.0E+00,-65.326579E-03
-7.087500E-03,+0.0E+00,-145.206011E-03
-7.080000E-03,+0.0E+00,-109.189061E-03
-7.072500E-03,-80.402009E-03,-65.326579E-03
-7.065000E-03,+0.0E+00,-65.326579E-03
-7.057500E-03,-64.188367E-03,-65.326579E-03
-7.050000E-03,+0.0E+00,-65.326579E-03
-7.042500E-03,-80.402009E-03,-65.326579E-03
-7.035000E-03,-11.435198E-03,-65.326579E-03
-7.027500E-03,+0.0E+00,-112.778727E-03
-7.020000E-03,+0.0E+00,-65.326579E-03
-7.012500E-03,+0.0E+00,-65.326579E-03
-7.005000E-03,+0.0E+00,-140.427568E-03
-6.997500E-03,+0.0E+00,-65.326579E-03
-6.990000E-03,+0.0E+00,-78.995709E-03
-6.982500E-03,+0.0E+00,-65.326579E-03
-6.975000E-03,+0.0E+00,-65.326579E-03
-6.967500E-03,+0.0E+00,-65.326579E-03
-6.960000E-03,+0.0E+00,-65.326579E-03
-6.952500E-03,+0.0E+00,-65.326579E-03
-6.945000E-03,-80.402009E-03,-65.326579E-03
-6.937500E-03,-77.645500E-03,-65.326579E-03
-6.930000E-03,+0.0E+00,-65.326579E-03
-6.922500E-03,-80.402009E-03,-65.326579E-03
-6.915000E-03,+0.0E+00,-65.326579E-03
-6.907500E-03,-60.909281E-03,-84.819307E-03
-6.900000E-03,-80.402009E-03,-65.326579E-03
-6.892500E-03,-27.860838E-03,-65.326579E-03
-6.885000E-03,+0.0E+00,-65.326579E-03
-6.877500E-03,+0.0E+00,-65.326579E-03
-6.870000E-03,-211.997E-06,-145.516591E-03
-6.862500E-03,-80.402009E-03,-109.923636E-03
-6.855000E-03,+0.0E+00,-65.326579E-03
-6.847500E-03,+0.0E+00,-92.763422E-03
-6.840000E-03,+0.0E+00,-65.326579E-03
-6.832500E-03,-19.068733E-03,-65.326579E-03
-6.825000E-03,+0.0E+00,-65.326579E-03
-6.817500E-03,-10.700624E-03,-65.326579E-03
-6.810000E-03,-46.717574E-03,-65.326579E-03
-6.802500E-03,-78.069495E-03,-65.326579E-03
-6.795000E-03,+0.0E+00,-65.326579E-03
-6.787500E-03,-74.366414E-03,-139.692993E-03
-6.780000E-03,-29.981355E-03,-35.345224E-03
-6.772500E-03,-14.403705E-03,-65.326579E-03
-6.765000E-03,-21.613245E-03,-65.326579E-03
-6.757500E-03,+0.0E+00,-65.326579E-03
-6.750000E-03,-13.245135E-03,-132.483453E-03
-6.742500E-03,+0.0E+00,-65.326579E-03
-6.735000E-03,+0.0E+00,-60.449553E-03
-6.727500E-03,-40.893976E-03,-25.818545E-03
-6.720000E-03,+0.0E+00,-142.237504E-03
-6.712500E-03,-47.876143E-03,-65.326579E-03
-6.705000E-03,-11.859193E-03,-65.326579E-03
-6.697500E-03,+0.0E+00,-65.326579E-03
-6.690000E-03,-20.227303E-03,-65.326579E-03
-6.682500E-03,-64.612362E-03,-65.326579E-03
-6.675000E-03,+0.0E+00,-93.921991E-03
-6.667500E-03,-72.980472E-03,-72.748116E-03
-6.660000E-03,+0.0E+00,-65.326579E-03
-6.652500E-03,-946.572E-06,-65.326579E-03
-6.645000E-03,-45.331631E-03,-65.326579E-03
-6.637500E-03,+0.0E+00,-136.413907E-03
-6.630000E-03,+0.0E+00,-145.728588E-03
-6.622500E-03,+0.0E+00,-65.326579E-03
-6.615000E-03,-18.334159E-03,-65.326579E-03
-6.607500E-03,-54.351109E-03,-119.677687E-03
-6.600000E-03,-9.966049E-03,-65.326579E-03
-6.592500E-03,-45.982999E-03,-65.326579E-03
-6.585000E-03,+0.0E+00,-66.924519E-03
-6.577500E-03,+0.0E+00,-108.113699E-03
-6.570000E-03,+66.861669E-03,-65.326579E-03
-6.562500E-03,-29.246780E-03,-65.326579E-03
-6.555000E-03,-15.138279E-03,-65.326579E-03
-6.547500E-03,+0.0E+00,-65.326579E-03
-6.540000E-03,+0.0E+00,-122.222199E-03
-6.532500E-03,-12.510561E-03,-65.326579E-03
-6.525000E-03,-48.527511E-03,-65.326579E-03
-6.517500E-03,+0.0E+00,-61.184128E-03
-6.510000E-03,+0.0E+00,-105.569187E-03
-6.502500E-03,+0.0E+00,-65.326579E-03
-6.495000E-03,-48.610718E-03,-65.326579E-03
-6.487500E-03,-12.593768E-03,-65.326579E-03
-6.480000E-03,+0.0E+00,-122.305406E-03
-6.472500E-03,+0.0E+00,-65.326579E-03
-6.465000E-03,+0.0E+00,-65.326579E-03
-6.457500E-03,+0.0E+00,-116.398601E-03
-6.450000E-03,-73.715046E-03,-65.326579E-03
-6.442500E-03,+0.0E+00,-27.628482E-03
-6.435000E-03,-1.681147E-03,-65.326579E-03
-6.427500E-03,+0.0E+00,-65.326579E-03
-6.420000E-03,+0.0E+00,-65.326579E-03
-6.412500E-03,-54.434316E-03,-65.326579E-03
-6.405000E-03,+0.0E+00,-83.743945E-03
-6.397500E-03,+0.0E+00,-65.326579E-03
-6.390000E-03,-26.785475E-03,-65.326579E-03
-6.382500E-03,+0.0E+00,-65.326579E-03
-6.375000E-03,-45.248424E-03,-145.728588E-03
-6.367500E-03,-863.365E-06,-144.865223E-03
-6.360000E-03,+0.0E+00,-108.848273E-03
-6.352500E-03,+0.0E+00,-72.831323E-03
-6.345000E-03,-51.889804E-03,-93.838784E-03
-6.337500E-03,+0.0E+00,-65.326579E-03
-6.330000E-03,-60.257913E-03,-65.326579E-03
-6.322500E-03,-24.240964E-03,-65.326579E-03
-6.315000E-03,+11.775986E-03,-65.326579E-03
-6.307500E-03,+0.0E+00,-65.326579E-03
-6.300000E-03,+0.0E+00,-65.326579E-03
-6.292500E-03,+0.0E+00,-65.326579E-03
-6.285000E-03,-4.960233E-03,-65.326579E-03
-6.277500E-03,-31.056717E-03,-65.326579E-03
-6.270000E-03,+0.0E+00,-65.326579E-03
-6.262500E-03,-22.688607E-03,-65.326579E-03
-6.255000E-03,-21.696452E-03,-65.326579E-03
-6.247500E-03,+0.0E+00,-131.408090E-03
-6.240000E-03,-50.337448E-03,-65.326579E-03
-6.232500E-03,-5.952388E-03,-65.326579E-03
-6.225000E-03,+0.0E+00,-107.295917E-03
-6.217500E-03,-77.986288E-03,-65.326579E-03
-6.210000E-03,-33.601229E-03,-65.326579E-03
-6.202500E-03,-69.618178E-03,-76.110410E-03
-6.195000E-03,-55.168890E-03,-65.326579E-03
-6.187500E-03,+0.0E+00,-46.174639E-03
-6.180000E-03,-16.865009E-03,-65.326579E-03
-6.172500E-03,+27.520050E-03,-92.846629E-03
-6.165000E-03,+0.0E+00,-65.326579E-03
-6.157500E-03,-44.513850E-03,-65.326579E-03
-6.150000E-03,-128.790E-06,-65.326579E-03
-6.142500E-03,-36.145740E-03,-65.326579E-03
-6.135000E-03,-8.239319E-03,-65.326579E-03
-6.127500E-03,+0.0E+00,-65.326579E-03
-6.120000E-03,-63.794580E-03,-129.121159E-03
-6.112500E-03,-80.402009E-03,-65.326579E-03
-6.105000E-03,+0.0E+00,-120.753050E-03
-6.097500E-03,+0.0E+00,-65.326579E-03
-6.090000E-03,+0.0E+00,-98.670227E-03
-6.082500E-03,+0.0E+00,-65.326579E-03
-6.075000E-03,-38.690252E-03,-107.038336E-03
-6.067500E-03,+0.0E+00,-140.033781E-03
-6.060000E-03,+0.0E+00,-115.406446E-03
-6.052500E-03,+0.0E+00,-65.326579E-03
-6.045000E-03,+0.0E+00,-65.326579E-03
-6.037500E-03,+0.0E+00,-65.326579E-03
-6.030000E-03,-66.816086E-03,-65.326579E-03
-6.022500E-03,-30.799136E-03,-65.326579E-03
-6.015000E-03,-75.184196E-03,-65.326579E-03
-6.007500E-03,+0.0E+00,-104.493825E-03
-6.000000E-03,+0.0E+00,-65.326579E-03
-5.992500E-03,+0.0E+00,-65.326579E-03
-5.985000E-03,-80.402009E-03,-65.326579E-03
-5.977500E-03,-55.903465E-03,-65.326579E-03
-5.970000E-03,-60.515494E-03,-125.842073E-03
-5.962500E-03,-16.130435E-03,-65.326579E-03
-5.955000E-03,-28.254625E-03,-65.326579E-03
-5.947500E-03,+0.0E+00,-65.326579E-03
-5.940000E-03,-43.779275E-03,-65.326579E-03
-5.932500E-03,+0.0E+00,-145.122804E-03
-5.925000E-03,-44.990844E-03,-65.326579E-03
-5.917500E-03,+0.0E+00,-74.300473E-03
-5.910000E-03,+0.0E+00,-65.326579E-03
-5.902500E-03,+0.0E+00,-145.728588E-03
-5.895000E-03,+0.0E+00,-65.326579E-03
-5.887500E-03,+0.0E+00,-91.036692E-03
-5.880000E-03,+0.0E+00,-75.633416E-03
-5.872500E-03,-34.078222E-03,-65.326579E-03
-5.865000E-03,-78.463282E-03,-65.326579E-03
-5.857500E-03,+0.0E+00,-65.326579E-03
-5.850000E-03,-73.972627E-03,-65.326579E-03
-5.842500E-03,+0.0E+00,-65.326579E-03
-5.835000E-03,-65.604517E-03,-65.326579E-03
